timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2024-08-09 02:00:00-05:00,0.826682506902614,117.7767925259296,-27.776792525929594,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-09 03:00:00-05:00,16.945014554467434,116.19156195557456,-26.191561955574556,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-09 04:00:00-05:00,32.06386343091475,111.91737590578376,-21.917375905783757,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-09 05:00:00-05:00,45.70705137616187,105.44785419820772,-15.447854198207722,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-09 06:00:00-05:00,57.919776590477966,97.35068712756136,-7.350687127561358,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-09 07:00:00-05:00,69.06650865426832,87.87160258512381,2.12839741487619,16.5,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.0307341539999999,0.01844049239999994,0.01844049239999994
2024-08-09 08:00:00-05:00,79.65990013157881,78.1496623384198,11.850337661580198,139.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.2523168224999999,0.050463364499999976,0.050463364499999976
2024-08-09 09:00:00-05:00,90.31270794671993,67.92664190833293,22.073358091667075,364.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.6322367385,0.12644734769999996,0.12644734769999996
2024-08-09 10:00:00-05:00,101.79983553182456,57.70194212680441,32.29805787319559,593.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9860206544999998,0.5916123926999999,0.5916123926999999
2024-08-09 11:00:00-05:00,115.21410804849398,47.94237920535424,42.05762079464576,751.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2148356239999998,0.7289013743999998,0.7289013743999998
2024-08-09 12:00:00-05:00,132.14816639786716,39.36365473987698,50.63634526012302,630.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.02794832,0.6167689919999999,0.6167689919999999
2024-08-09 13:00:00-05:00,154.37311867417156,33.17309058599499,56.82690941400501,695.25,0.0,1.0,,PARTLY CLOUDY,1.1210113665,1.1210113665,1.1210113665
2024-08-09 14:00:00-05:00,181.4554571498753,31.00151652111389,58.998483478886115,911.0,0.0,1.0,,PARTLY CLOUDY,1.4217065999999998,1.4217065999999998,1.4217065999999998
2024-08-09 15:00:00-05:00,208.18826762016343,33.68054515956888,56.31945484043112,918.0,0.0,1.0,,MOSTLY SUNNY,1.4296564799999998,1.4296564799999998,1.4296564799999998
2024-08-09 16:00:00-05:00,229.78676215907092,40.21024453358799,49.78975546641201,839.5,0.0,1.0,,MOSTLY SUNNY,1.321638282,1.321638282,1.321638282
2024-08-09 17:00:00-05:00,246.24507787095985,48.971758274536285,41.028241725463715,675.5,0.0,1.0,,SUNNY,1.0838775779999998,1.0838775779999998,1.0838775779999998
2024-08-09 18:00:00-05:00,259.37824245794394,58.820759924602726,31.179240075397274,454.0,0.0,1.0,,SUNNY,0.7494050879999998,0.7494050879999998,0.7494050879999998
2024-08-09 19:00:00-05:00,270.72201651625335,69.08050920252964,20.91949079747036,222.5,0.0,1.0,,SUNNY,0.3795538499999999,0.3795538499999999,0.3795538499999999
2024-08-09 20:00:00-05:00,281.3254345381289,79.29853719041272,10.701462809587284,45.75,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.0804221864999999,0.056295530549999924,0.056295530549999924
2024-08-09 21:00:00-05:00,291.94092915451097,88.90724182517492,1.0927581748250788,3.0,0.0,1.0,,SUNNY,0.0053945999999999,0.0053945999999999,0.0053945999999999
2024-08-09 22:00:00-05:00,303.17154535362744,98.4084560491027,-8.408456049102696,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-09 23:00:00-05:00,315.52309365673165,106.3956980752369,-16.395698075236893,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-10 00:00:00-05:00,329.3433665986072,112.70120328848606,-22.701203288486056,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-10 01:00:00-05:00,344.6377436310995,116.75256126610338,-26.752561266103385,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-10 02:00:00-05:00,0.8711650854645541,118.06917563827577,-28.069175638275766,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-10 03:00:00-05:00,17.0528565291188,116.47048672204444,-26.47048672204444,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-10 04:00:00-05:00,32.220310687513575,112.17471204105829,-22.174712041058285,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-10 05:00:00-05:00,45.89542422425103,105.68115318673206,-15.681153186732061,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-10 06:00:00-05:00,58.12836870506578,97.562084761221,-7.562084761221001,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-10 07:00:00-05:00,69.28986086303263,88.05329581578911,1.946704184210887,17.75,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.0327816584999999,0.01966899509999994,0.01966899509999994
2024-08-10 08:00:00-05:00,79.89739752782265,78.33190857752943,11.668091422470567,136.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.2469155264999999,0.049383105299999966,0.049383105299999966
2024-08-10 09:00:00-05:00,90.56677942220438,68.10591941820742,21.89408058179258,356.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.6169175459999998,0.12338350919999994,0.12338350919999994
2024-08-10 10:00:00-05:00,102.07380568608966,57.88652965762325,32.11347034237675,583.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.970036074,0.5820216444,0.5820216444
2024-08-10 11:00:00-05:00,115.50739181544212,48.143306595172696,41.856693404827304,782.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2519958185,0.7511974911,0.7511974911
2024-08-10 12:00:00-05:00,132.4422829442462,39.59406045756344,50.40593954243656,931.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.4460170624999995,0.8676102374999997,0.8676102374999997
2024-08-10 13:00:00-05:00,154.60262833202046,33.44194294300118,56.55805705699882,1016.75,0.0,1.0,,SUNNY,1.5547307265,1.5547307265,1.5547307265
2024-08-10 14:00:00-05:00,181.51721324309608,31.29690148232872,58.70309851767128,1030.75,0.0,1.0,,SUNNY,1.5694591184999998,1.5694591184999998,1.5694591184999998
2024-08-10 15:00:00-05:00,208.07350357074228,33.97088256205577,56.02911743794423,959.25,0.0,1.0,,MOSTLY SUNNY,1.4671172384999998,1.4671172384999998,1.4671172384999998
2024-08-10 16:00:00-05:00,229.58754363753616,40.478281716278005,49.521718283721995,842.25,0.0,1.0,,SUNNY,1.3080024585,1.3080024585,1.3080024585
2024-08-10 17:00:00-05:00,246.028035558389,49.22006945355797,40.77993054644203,646.75,0.0,1.0,,SUNNY,1.0305870704999998,1.0305870704999998,1.0305870704999998
2024-08-10 18:00:00-05:00,259.16801818170194,59.057841345152255,30.942158654847745,425.5,0.0,1.0,,MOSTLY SUNNY,0.69689241,0.69689241,0.69689241
2024-08-10 19:00:00-05:00,270.5249093000381,69.31434842324626,20.68565157675374,208.0,0.0,1.0,,MOSTLY SUNNY,0.351876096,0.351876096,0.351876096
2024-08-10 20:00:00-05:00,281.1425752783188,79.53492357406536,10.46507642593464,55.25,0.3,0.7,0.3;['OBJ_1'],PARTLY CLOUDY,0.0960537825,0.06723764775,0.06723764775
2024-08-10 21:00:00-05:00,291.7735568711625,89.12876650746036,0.8712334925396448,2.5,0.0,1.0,,PARTLY CLOUDY,0.00442665,0.00442665,0.00442665
2024-08-10 22:00:00-05:00,303.02360704806944,98.6688170920295,-8.6688170920295,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-10 23:00:00-05:00,315.4030954963364,106.67149568429484,-16.67149568429484,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-11 00:00:00-05:00,329.2650730790044,112.9913734670626,-22.9913734670626,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-11 01:00:00-05:00,344.6172709236193,117.05118865036698,-27.05118865036698,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-11 02:00:00-05:00,0.9187354064166584,118.3655909149124,-28.365590914912403,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-11 03:00:00-05:00,17.16487039576151,116.75279381968352,-26.752793819683518,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-11 04:00:00-05:00,32.38146625221884,112.43472120391672,-22.434721203916723,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2024-08-11 05:00:00-05:00,46.08858769744825,105.91651856238154,-15.91651856238154,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2024-08-11 06:00:00-05:00,58.34161951470111,97.77512373359102,-7.775123733591016,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2024-08-11 07:00:00-05:00,69.51770447380392,88.23527822226532,1.7647217777346782,26.5,0.4,0.6,0.4;['OBJ_7'],HAZY,0.0482046659999999,0.02892279959999994,0.02892279959999994
2024-08-11 08:00:00-05:00,80.13926709979899,78.51547707184676,11.48452292815324,52.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.0952908705,0.019058174099999995,0.019058174099999995
2024-08-11 09:00:00-05:00,90.82516735758075,68.28667358616477,21.713326413835233,210.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.3690864899999999,0.07381729799999996,0.07381729799999996
2024-08-11 10:00:00-05:00,102.35205768746069,58.072901187495575,31.927098812504425,433.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.7309213200000001,0.438552792,0.438552792
2024-08-11 11:00:00-05:00,115.80481873078328,48.34650306324893,41.65349693675107,362.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.610992288,0.36659537280000004,0.36659537280000004
2024-08-11 12:00:00-05:00,132.74010509774814,39.82735819586552,50.17264180413448,218.25,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.3728814344999999,0.22372886069999992,0.22372886069999992
2024-08-11 13:00:00-05:00,154.83530269647554,33.714312566474064,56.285687433525936,252.5,0.0,1.0,,MOSTLY CLOUDY,0.42952977,0.42952977,0.42952977
2024-08-11 14:00:00-05:00,181.58245251347304,31.596390376464733,58.40360962353527,394.75,0.0,1.0,,OVERCAST,0.6600654225,0.6600654225,0.6600654225
2024-08-11 15:00:00-05:00,207.9621654452416,34.265934660144744,55.734065339855256,435.0,0.0,1.0,,MOSTLY CLOUDY,0.7258409999999998,0.7258409999999998,0.7258409999999998
2024-08-11 16:00:00-05:00,229.3903239382796,40.75136097729013,49.24863902270987,193.25,0.0,1.0,,RAIN,0.3332159504999999,0.3332159504999999,0.3332159504999999
2024-08-11 17:00:00-05:00,245.81162711072983,49.47342444244893,40.52657555755107,121.75,0.0,1.0,,RAIN,0.2120210505,0.2120210505,0.2120210505
2024-08-11 18:00:00-05:00,258.95760929902985,59.299834398930045,30.700165601069955,49.25,0.0,1.0,,RAIN,0.0868778865,0.0868778865,0.0868778865
2024-08-11 19:00:00-05:00,270.32719613657645,69.55294869245307,20.44705130754693,25.5,0.0,1.0,,RAIN,0.0451573379999999,0.0451573379999999,0.0451573379999999
2024-08-11 20:00:00-05:00,280.95892696403257,79.77588852906297,10.224111470937032,41.75,0.3,0.7,0.3;['OBJ_1'],RAIN,0.0740039624999999,0.05180277374999993,0.05180277374999993
2024-08-11 21:00:00-05:00,291.6053809132163,89.3516920375295,0.648307962470497,1.5,0.0,1.0,,MOSTLY CLOUDY,0.002674458,0.002674458,0.002674458
2024-08-11 22:00:00-05:00,302.8750270214189,98.93378773638628,-8.933787736386279,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-11 23:00:00-05:00,315.2828699159287,106.95190545440865,-16.951905454408646,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-12 00:00:00-05:00,329.18733373495024,113.28611196252884,-23.286111962528835,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-12 01:00:00-05:00,344.5985389594355,117.3541902735425,-27.3541902735425,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-12 02:00:00-05:00,0.969407273283366,118.66594403260244,-28.66594403260244,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-12 03:00:00-05:00,17.281062764421222,117.03838746185768,-27.03838746185768,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-12 04:00:00-05:00,32.547317872401095,112.69731058860188,-22.69731058860188,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-12 05:00:00-05:00,46.286507065533215,106.15386612797272,-16.15386612797272,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-12 06:00:00-05:00,58.55947467726549,97.98973225361692,-7.989732253616921,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-08-12 07:00:00-05:00,69.74996917153038,88.41737201881453,1.5826279811854675,19.75,0.4,0.6,0.4;['OBJ_7'],CLEAR,0.0359549145,0.021572948699999997,0.021572948699999997
2024-08-12 08:00:00-05:00,80.38542386317346,78.70032139477513,11.29967860522487,128.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.2304684225,0.04609368449999999,0.04609368449999999
2024-08-12 09:00:00-05:00,91.08777003860008,68.46887101822635,21.531128981773648,335.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.579780234,0.11595604679999998,0.11595604679999998
2024-08-12 10:00:00-05:00,102.6344671455438,58.26103177165543,31.738968228344568,542.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.90496656,0.5429799359999999,0.5429799359999999
2024-08-12 11:00:00-05:00,116.1062325402704,48.5519458799358,41.4480541200642,492.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8203134464999999,0.4921880678999999,0.4921880678999999
2024-08-12 12:00:00-05:00,133.0414409730119,40.06351603046794,49.93648396953206,597.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.9694478385,0.5816687031,0.5816687031
2024-08-12 13:00:00-05:00,155.07094290961345,33.99014320652458,56.00985679347542,750.75,0.0,1.0,,PARTLY CLOUDY,1.1898231345,1.1898231345,1.1898231345
2024-08-12 14:00:00-05:00,181.65103590107103,31.899897386448224,58.100102613551776,834.5,0.0,1.0,,PARTLY CLOUDY,1.3031318339999998,1.3031318339999998,1.3031318339999998
2024-08-12 15:00:00-05:00,207.85423208401937,34.565601675976026,55.434398324023974,769.5,0.0,1.0,,PARTLY CLOUDY,1.212433434,1.212433434,1.212433434
2024-08-12 16:00:00-05:00,229.1951703941576,41.029388950531285,48.970611049468715,722.0,0.0,1.0,,PARTLY CLOUDY,1.1425043519999996,1.1425043519999996,1.1425043519999996
2024-08-12 17:00:00-05:00,245.59594272007456,49.73173989737155,40.26826010262845,610.5,0.0,1.0,,MOSTLY SUNNY,0.9744385859999998,0.9744385859999998,0.9744385859999998
2024-08-12 18:00:00-05:00,258.74709888345853,59.54666076838922,30.453339231610776,399.75,0.0,1.0,,SUNNY,0.6562511864999999,0.6562511864999999,0.6562511864999999
2024-08-12 19:00:00-05:00,270.128945685304,69.79623151230393,20.203768487696067,170.75,0.0,1.0,,PARTLY CLOUDY,0.2896435664999999,0.2896435664999999,0.2896435664999999
2024-08-12 20:00:00-05:00,280.77454327881736,80.0213442488518,9.978655751148196,52.25,0.3,0.7,0.3;['OBJ_1'],PARTLY CLOUDY,0.0906914745,0.06348403215,0.06348403215
2024-08-12 21:00:00-05:00,291.43644057143706,89.57566769235868,0.4243323076413219,2.0,0.0,1.0,,HAZY,0.0035311679999999,0.0035311679999999,0.0035311679999999
2024-08-12 22:00:00-05:00,302.7258308967221,99.2032802168866,-9.203280216886597,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2024-08-12 23:00:00-05:00,315.1624307567884,107.23683679182209,-17.236836791822086,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-13 00:00:00-05:00,329.11015555780205,113.58532672013555,-23.585326720135555,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-13 01:00:00-05:00,344.58155515033843,117.66147310377217,-27.661473103772167,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-13 02:00:00-05:00,1.0231904687565816,118.97014033468608,-28.97014033468608,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-13 03:00:00-05:00,17.401436316876357,117.3271722753954,-27.327172275395398,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-13 04:00:00-05:00,32.71784936488217,112.96238856195116,-22.96238856195116,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-13 05:00:00-05:00,46.48914382108472,106.39311354908472,-16.393113549084717,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-13 06:00:00-05:00,58.78187639418098,98.20584091560856,-8.205840915608562,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-13 07:00:00-05:00,69.98658153835407,88.59939185140172,1.4006081485982804,25.0,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.0449657999999999,0.02697947999999994,0.02697947999999994
2024-08-13 08:00:00-05:00,80.63578000645128,78.88639782100736,11.113602178992636,57.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.10252089,0.020504177999999994,0.020504177999999994
2024-08-13 09:00:00-05:00,91.3544830812674,68.65248106055822,21.347518939441784,43.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.0764309519999999,0.015286190399999976,0.015286190399999976
2024-08-13 10:00:00-05:00,102.92090707044896,58.45089893951801,31.549101060481988,72.0,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.1267799039999999,0.07606794239999994,0.07606794239999994
2024-08-13 11:00:00-05:00,116.4114745467836,48.75961427901824,41.24038572098176,77.75,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.1354646025,0.0812787615,0.0812787615
2024-08-13 12:00:00-05:00,133.34609684566755,40.30250328926662,49.69749671073338,42.75,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.0742159665,0.0445295799,0.0445295799
2024-08-13 13:00:00-05:00,155.30934860397053,34.26937923697373,55.73062076302627,241.25,0.0,1.0,,OVERCAST,0.4063928625,0.4063928625,0.4063928625
2024-08-13 14:00:00-05:00,181.72281918009048,32.20733671821344,57.79266328178656,364.5,0.0,1.0,,OVERCAST,0.60052833,0.60052833,0.60052833
2024-08-13 15:00:00-05:00,207.74967175140404,34.86978243006981,55.13021756993019,729.25,0.0,1.0,,PARTLY CLOUDY,1.1402334224999997,1.1402334224999997,1.1402334224999997
2024-08-13 16:00:00-05:00,229.00213972062423,41.31226931836449,48.68773068163551,749.5,0.0,1.0,,SUNNY,1.168617402,1.168617402,1.168617402
2024-08-13 17:00:00-05:00,245.3810645071238,49.99492877495996,40.00507122504004,556.5,0.0,1.0,,HAZY,0.890891946,0.890891946,0.890891946
2024-08-13 18:00:00-05:00,258.5365639429241,59.798238262537495,30.201761737462505,390.75,0.0,1.0,,HAZY,0.6395350545000001,0.6395350545000001,0.6395350545000001
2024-08-13 19:00:00-05:00,269.9302216874954,70.04411456282727,19.955885437172725,167.25,0.0,1.0,,PARTLY CLOUDY,0.2826769184999999,0.2826769184999999,0.2826769184999999
2024-08-13 20:00:00-05:00,280.58947354709846,80.27119855345691,9.728801446543088,48.5,0.3,0.7,0.3;['OBJ_1'],PARTLY CLOUDY,0.083551338,0.058485936599999996,0.058485936599999996
2024-08-13 21:00:00-05:00,291.26677094660585,89.80051188517521,0.19948811482478845,0.75,0.0,1.0,,OVERCAST,0.0013075424999999,0.0013075424999999,0.0013075424999999
2024-08-13 22:00:00-05:00,302.5760400038648,99.47720390135682,-9.477203901356816,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-13 23:00:00-05:00,315.0417873010432,107.52619675584243,-17.526196755842435,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-14 00:00:00-05:00,329.0335407461874,113.8889240124892,-23.8889240124892,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-14 01:00:00-05:00,344.5663221496588,117.9729432326996,-27.972943232699606,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-14 02:00:00-05:00,1.0800902748362091,119.2780851180185,-29.278085118018495,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-14 03:00:00-05:00,17.52598939935706,117.61905366747072,-27.619053667470723,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-14 04:00:00-05:00,32.89304029756363,113.22986508923644,-23.22986508923644,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-14 05:00:00-05:00,46.69645544904023,106.63418081345736,-16.634180813457363,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-14 06:00:00-05:00,59.00876325320223,98.42338316755978,-8.423383167559777,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-14 07:00:00-05:00,70.22746494142825,88.78114700597705,1.2188529940229529,19.75,0.4,0.6,0.4;['OBJ_7'],MOSTLY CLOUDY,0.0350334584999999,0.021020075099999938,0.021020075099999938
2024-08-14 08:00:00-05:00,80.89024480307404,79.07366576267336,10.926334237326643,35.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.06190884,0.012381767999999998,0.012381767999999998
2024-08-14 09:00:00-05:00,91.62519934702448,68.83747622707334,21.16252377292666,111.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.1946548665,0.03893097329999999,0.03893097329999999
2024-08-14 10:00:00-05:00,103.21124777120916,58.64248309884493,31.357516901155073,295.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.49962852,0.299777112,0.299777112
2024-08-14 11:00:00-05:00,116.7203834718768,48.969489831017285,41.030510168982715,190.75,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.3257121105,0.19542726629999999,0.19542726629999999
2024-08-14 12:00:00-05:00,133.6538769406148,40.54429088833109,49.45570911166891,237.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.4019092425,0.24114554549999997,0.24114554549999997
2024-08-14 13:00:00-05:00,155.5503175654444,34.55196594183549,55.44803405816451,161.0,0.0,1.0,,OVERCAST,0.274834728,0.274834728,0.274834728
2024-08-14 14:00:00-05:00,181.79765262375733,32.518622821917866,57.481377178082134,278.75,0.0,1.0,,OVERCAST,0.4668231825,0.4668231825,0.4668231825
2024-08-14 15:00:00-05:00,207.6484418155254,35.1783745102162,54.8216254897838,542.0,0.0,1.0,,INTERMITTENT RAIN,0.87686928,0.87686928,0.87686928
2024-08-14 16:00:00-05:00,228.8112775117678,41.59990290545894,48.40009709454106,338.5,0.0,1.0,,RAIN,0.5660275140000001,0.5660275140000001,0.5660275140000001
2024-08-14 17:00:00-05:00,245.16706593445,50.26290034163441,39.73709965836559,217.75,0.0,1.0,,RAIN,0.3675354345,0.3675354345,0.3675354345
2024-08-14 18:00:00-05:00,258.32607485297126,60.05448077115648,29.945519228843523,133.25,0.0,1.0,,OVERCAST,0.2273418224999999,0.2273418224999999,0.2273418224999999
2024-08-14 19:00:00-05:00,269.73108243735896,70.29651162794048,19.703488372059525,81.5,0.0,1.0,,OVERCAST,0.1402422659999999,0.1402422659999999,0.1402422659999999
2024-08-14 20:00:00-05:00,280.4037622264226,80.52535470590539,9.474645294094614,46.75,0.3,0.7,0.3;['OBJ_1'],HAZY,0.0814428944999999,0.05701002614999993,0.05701002614999993
2024-08-14 21:00:00-05:00,291.0964024456002,90.02640640440745,-0.02640640440745301,1.25,0.0,1.0,,HAZY,0.0021985424999999,0.0021985424999999,0.0021985424999999
2024-08-14 22:00:00-05:00,302.42567085749926,99.75546526348154,-9.75546526348154,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-14 23:00:00-05:00,314.92094371589667,107.81989008670509,-17.819890086705087,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-15 00:00:00-05:00,328.9574861120479,114.19680854465469,-24.196808544654687,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-15 01:00:00-05:00,344.5528372481484,118.28850607914796,-28.288506079147965,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2024-08-15 02:00:00-05:00,1.1401069111474271,119.58968394296176,-29.589683942961756,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2024-08-15 03:00:00-05:00,17.654715546591206,117.91393823017133,-27.913938230171325,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-15 04:00:00-05:00,33.07286562794701,113.4996522044844,-23.499652204484406,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-15 05:00:00-05:00,46.90839517196633,106.87699073645182,-16.876990736451816,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-15 06:00:00-05:00,59.24007005550595,98.64229582712066,-8.642295827120662,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-15 07:00:00-05:00,70.47253941448685,88.96244564168173,1.0375543583182747,16.0,0.4,0.6,0.4;['OBJ_7'],MOSTLY CLEAR,0.02847744,0.017086464,0.017086464
2024-08-15 08:00:00-05:00,81.14872452146034,79.26208824564284,10.737911754357157,126.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.2208256424999999,0.04416512849999997,0.04416512849999997
2024-08-15 09:00:00-05:00,91.89980886159026,69.02383266409375,20.976167335906254,333.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.5629804559999999,0.11259609119999996,0.11259609119999996
2024-08-15 10:00:00-05:00,103.50535676529029,58.83576797119764,31.16423202880236,549.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.8957091779999999,0.5374255067999999,0.5374255067999999
2024-08-15 11:00:00-05:00,117.03279533521766,49.18155684503937,40.81844315496063,740.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.1671862265,0.7003117359,0.7003117359
2024-08-15 12:00:00-05:00,133.9645832505442,40.78885169517037,49.21114830482963,851.25,0.4,0.6,0.4;['OBJ_8'],HAZY,1.3100277825,0.7860166694999999,0.7860166694999999
2024-08-15 13:00:00-05:00,155.79364543395943,34.837849835325144,55.162150164674856,783.5,0.0,1.0,,WINDY,1.213168266,1.213168266,1.213168266
2024-08-15 14:00:00-05:00,181.87538069955812,32.83367065620756,57.16632934379244,847.5,0.0,1.0,,WINDY,1.29762081,1.29762081,1.29762081
2024-08-15 15:00:00-05:00,207.55048845695137,35.49127449259464,54.50872550740536,549.5,0.0,1.0,,WINDY,0.8748193859999999,0.8748193859999999,0.8748193859999999
