timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2024-12-11 19:00:00-08:00,264.9025823945786,120.10068929735048,-30.100689297350485,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-11 20:00:00-08:00,274.94412303193405,131.24061899568838,-41.24061899568838,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-11 21:00:00-08:00,287.28199511540686,142.1751234028631,-52.17512340286311,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-11 22:00:00-08:00,304.97055143352486,152.2054366288492,-62.20543662884921,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-11 23:00:00-08:00,334.0929151243448,159.55120930869623,-69.55120930869623,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-12 00:00:00-08:00,15.24547073257736,160.63172162315112,-70.63172162315112,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-12 01:00:00-08:00,48.50928461382841,154.61625279658364,-64.61625279658364,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-12 02:00:00-08:00,68.61211179681806,145.0708572422378,-55.07085724223779,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-12 03:00:00-08:00,82.00987761135775,134.29190581326964,-44.291905813269636,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-12 04:00:00-08:00,92.49745091464308,123.16811933297112,-33.168119332971116,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-12 05:00:00-08:00,101.82577836935133,112.11776717004608,-22.11776717004608,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-12 06:00:00-08:00,110.93368011774515,101.4303104029726,-11.430310402972594,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-12-12 07:00:00-08:00,120.44706316766415,91.38887124651689,-1.388871246516885,38.5,0.0,1.0,,MOSTLY CLOUDY,0.073459386,0.073459386,0.073459386
2024-12-12 08:00:00-08:00,130.8617586395714,82.23732776546747,7.7626722345325305,121.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.2287161359999999,0.13722968159999993,0.13722968159999993
2024-12-12 09:00:00-08:00,142.57290290416256,74.63387500602133,15.366124993978673,133.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.250134696,0.1500808176,0.1500808176
2024-12-12 10:00:00-08:00,155.78074232180074,68.92735461420276,21.072645385797244,137.75,0.0,1.0,,MOSTLY CLOUDY,0.2572605225,0.2572605225,0.2572605225
2024-12-12 11:00:00-08:00,170.30169480779557,65.67438731885494,24.32561268114506,149.75,0.0,1.0,,OVERCAST,0.2774720745,0.2774720745,0.2774720745
2024-12-12 12:00:00-08:00,185.44812625577555,65.26299212270374,24.737007877296264,150.25,0.0,1.0,,OVERCAST,0.2773437705,0.2773437705,0.2773437705
2024-12-12 13:00:00-08:00,200.2333113135031,67.74707375027961,22.25292624972039,129.25,0.0,1.0,,OVERCAST,0.2389431824999999,0.2389431824999999,0.2389431824999999
2024-12-12 14:00:00-08:00,213.8477130750761,72.81816746424188,17.18183253575812,113.25,0.0,1.0,,MOSTLY CLOUDY,0.2109297104999999,0.2109297104999999,0.2109297104999999
2024-12-12 15:00:00-08:00,225.96862408421097,79.95087018463592,10.049129815364083,150.5,0.0,1.0,,PARTLY CLOUDY,0.279097434,0.279097434,0.279097434
2024-12-12 16:00:00-08:00,236.70928801935435,88.45864800308432,1.5413519969156795,5.25,0.0,1.0,,PARTLY CLOUDY,0.0099006705,0.0099006705,0.0099006705
2024-12-12 17:00:00-08:00,246.42461372457203,98.53909353408494,-8.539093534084941,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-12 18:00:00-08:00,255.58400110882653,109.0764074686098,-19.0764074686098,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2024-12-12 19:00:00-08:00,264.7653702054333,120.0542001844568,-30.054200184456803,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-12 20:00:00-08:00,274.7866200269184,131.1938250476917,-41.19382504769169,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-12 21:00:00-08:00,287.08540260086244,142.1345617009427,-52.1345617009427,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-12 22:00:00-08:00,304.7019378503873,152.1839777503368,-62.183977750336794,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-12 23:00:00-08:00,333.7357868782006,159.57524935484773,-69.57524935484773,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-13 00:00:00-08:00,14.968680706413808,160.71950591469476,-70.71950591469476,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-13 01:00:00-08:00,48.401838047168496,154.73436755540422,-64.73436755540422,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-13 02:00:00-08:00,68.5744378704029,145.19562766029438,-55.19562766029438,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-13 03:00:00-08:00,81.99274783961664,134.4178017730796,-44.41780177307959,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-13 04:00:00-08:00,92.48427326243969,123.29400350437548,-33.29400350437548,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-13 05:00:00-08:00,101.80986686946972,112.24314632887206,-22.243146328872058,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-13 06:00:00-08:00,110.91108384070152,101.55446987600163,-11.554469876001633,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-13 07:00:00-08:00,120.41423392384286,91.510517686865,-1.5105176868650005,55.25,0.0,1.0,,MOSTLY CLEAR,0.1058873985,0.1058873985,0.1058873985
2024-12-13 08:00:00-08:00,130.814750048022,82.35301886536897,7.646981134631034,274.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.5116830345,0.3070098207,0.3070098207
2024-12-13 09:00:00-08:00,142.5074813570352,74.74229177384453,15.257708226155472,214.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.3995526824999999,0.23973160949999994,0.23973160949999994
2024-12-13 10:00:00-08:00,155.6936760559529,69.0229676440462,20.977032355953796,171.0,0.0,1.0,,MOSTLY CLOUDY,0.319016232,0.319016232,0.319016232
2024-12-13 11:00:00-08:00,170.19321994685788,65.75155553429148,24.248444465708516,210.25,0.0,1.0,,MOSTLY CLOUDY,0.3893682825,0.3893682825,0.3893682825
2024-12-13 12:00:00-08:00,185.3237150502028,65.31716283004651,24.682837169953487,196.5,0.0,1.0,,MOSTLY CLOUDY,0.363129642,0.363129642,0.363129642
2024-12-13 13:00:00-08:00,200.1018349685126,67.77659575544612,22.223404244553876,195.0,0.0,1.0,,MOSTLY CLOUDY,0.3597469199999999,0.3597469199999999,0.3597469199999999
2024-12-13 14:00:00-08:00,213.71693157595624,72.8246499918958,17.175350008104203,443.5,0.0,1.0,,PARTLY CLOUDY,0.79438833,0.79438833,0.79438833
2024-12-13 15:00:00-08:00,225.84236148966792,79.93799321382807,10.062006786171935,240.5,0.0,1.0,,PARTLY CLOUDY,0.441324234,0.441324234,0.441324234
2024-12-13 16:00:00-08:00,236.5875949577268,88.432390422255,1.567609577745003,10.5,0.0,1.0,,PARTLY CLOUDY,0.0197894339999999,0.0197894339999999,0.0197894339999999
2024-12-13 17:00:00-08:00,246.3049838378396,98.49941501506792,-8.499415015067925,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-13 18:00:00-08:00,255.462076208481,109.02886381869725,-19.028863818697246,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-13 19:00:00-08:00,264.63462898795524,120.00224000365832,-30.002240003658315,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-13 20:00:00-08:00,274.63665078390875,131.14149911321954,-41.14149911321954,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2024-12-13 21:00:00-08:00,286.89766323375784,142.08807559073546,-52.08807559073546,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-12-13 22:00:00-08:00,304.4429082259077,152.15566504185904,-62.15566504185904,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-12-13 23:00:00-08:00,333.38301158265904,159.59111846636276,-69.59111846636276,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-12-14 00:00:00-08:00,14.681681852418649,160.7996546215566,-70.79965462155661,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-12-14 01:00:00-08:00,48.28075013557759,154.84697394003106,-64.84697394003106,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-12-14 02:00:00-08:00,68.52530689802603,145.31616045492882,-55.31616045492882,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-12-14 03:00:00-08:00,81.96615976595285,134.5399678319394,-44.53996783193941,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-12-14 04:00:00-08:00,92.46299207723172,123.41623660108868,-33.416236601088684,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-12-14 05:00:00-08:00,101.7867589113539,112.36468848951743,-22.364688489517434,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-12-14 06:00:00-08:00,110.88193498787643,101.67441642705718,-11.674416427057182,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-12-14 07:00:00-08:00,120.37538167294429,91.62742368887172,-1.6274236888717155,25.5,0.0,1.0,,MOSTLY CLOUDY,0.04793337,0.04793337,0.04793337
2024-12-14 08:00:00-08:00,130.76227965138537,82.46335114224289,7.536648857757115,257.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.4706862479999998,0.28241174879999986,0.28241174879999986
2024-12-14 09:00:00-08:00,142.4373538657481,74.84462316262494,15.155376837375059,423.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.756618408,0.4539710448,0.4539710448
2024-12-14 10:00:00-08:00,155.6030099811302,69.11180410165434,20.888195898345657,149.75,0.0,1.0,,MOSTLY CLOUDY,0.2761782345,0.2761782345,0.2761782345
2024-12-14 11:00:00-08:00,170.08265191922146,65.82142178546022,24.178578214539783,94.0,0.0,1.0,,OVERCAST,0.1741677119999999,0.1741677119999999,0.1741677119999999
2024-12-14 12:00:00-08:00,185.19895440873145,65.36379434081806,24.63620565918194,80.25,0.0,1.0,,OVERCAST,0.1489293944999999,0.1489293944999999,0.1489293944999999
2024-12-14 13:00:00-08:00,199.97167473737863,67.79866144598306,22.201338554016942,72.5,0.0,1.0,,RAIN,0.13529457,0.13529457,0.13529457
2024-12-14 14:00:00-08:00,213.5888164239241,72.82400419757553,17.175995802424467,66.75,0.0,1.0,,MIXED PRECIPITATION,0.1251085905,0.1251085905,0.1251085905
2024-12-14 15:00:00-08:00,225.7197661217548,79.91845393749921,10.081546062500792,168.75,0.0,1.0,,MIXED PRECIPITATION,0.3122762624999999,0.3122762624999999,0.3122762624999999
2024-12-14 16:00:00-08:00,236.47032404601305,88.40029411709162,1.5997058829083812,5.25,0.0,1.0,,MOSTLY CLOUDY,0.0099006705,0.0099006705,0.0099006705
2024-12-14 17:00:00-08:00,246.190424821368,98.453882180719,-8.453882180719006,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-14 18:00:00-08:00,255.3458960181632,108.97576583332668,-18.975765833326676,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-14 19:00:00-08:00,264.51045312562377,119.9448829287684,-29.944882928768394,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-14 20:00:00-08:00,274.4943300360192,131.0837254503125,-41.0837254503125,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2024-12-14 21:00:00-08:00,286.7189439282968,142.03575802097282,-52.03575802097282,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2024-12-14 22:00:00-08:00,304.1937814372562,152.12059075248425,-62.12059075248425,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-14 23:00:00-08:00,333.0352515479111,159.59885397977692,-69.59885397977692,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-15 00:00:00-08:00,14.384919681669205,160.87208321289745,-70.87208321289745,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-15 01:00:00-08:00,48.1460506446025,154.95396681430964,-64.95396681430964,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 02:00:00-08:00,68.46469704697921,145.43235955517133,-55.43235955517133,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 03:00:00-08:00,81.9301035185373,134.6583123365261,-44.65831233652611,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 04:00:00-08:00,92.43361271659808,123.53472900555724,-33.53472900555724,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 05:00:00-08:00,101.75647338820232,112.48230598390708,-22.482305983907082,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 06:00:00-08:00,110.84626507387998,101.79006548790396,-11.79006548790396,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 07:00:00-08:00,120.33055034072343,91.73950980045022,-1.7395098004502216,63.25,0.0,1.0,,CLEAR,0.1219845825,0.1219845825,0.1219845825
2024-12-15 08:00:00-08:00,130.70440339786444,82.56825694322596,7.431743056774039,409.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7565763825,0.4539458295,0.4539458295
2024-12-15 09:00:00-08:00,142.36258669045026,74.94080923712413,15.059190762875872,650.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.1566151999999998,0.6939691199999999,0.6939691199999999
2024-12-15 10:00:00-08:00,155.50881697383193,69.19381699364548,20.806183006354516,484.0,0.0,1.0,,SUNNY,0.8752423679999999,0.8752423679999999,0.8752423679999999
2024-12-15 11:00:00-08:00,169.97006591902357,65.88395366323249,24.11604633676751,187.5,0.0,1.0,,MOSTLY CLOUDY,0.35010225,0.35010225,0.35010225
2024-12-15 12:00:00-08:00,185.0739199463223,65.40286901809353,24.597130981906474,230.0,0.0,1.0,,OVERCAST,0.4257575999999999,0.4257575999999999,0.4257575999999999
2024-12-15 13:00:00-08:00,199.8429075455092,67.81326790301708,22.186732096982922,599.0,0.0,1.0,,PARTLY CLOUDY,1.063148328,1.063148328,1.063148328
2024-12-15 14:00:00-08:00,213.46344658959944,72.81624196338123,17.18375803661877,561.75,0.0,1.0,,MOSTLY SUNNY,1.0044662985,1.0044662985,1.0044662985
2024-12-15 15:00:00-08:00,225.60091832409864,79.8922783327065,10.107721667293504,333.75,0.0,1.0,,SUNNY,0.6160991625000001,0.6160991625000001,0.6160991625000001
2024-12-15 16:00:00-08:00,236.35755613476644,88.36237856695946,1.637621433040536,22.75,0.0,1.0,,SUNNY,0.0437603985,0.0437603985,0.0437603985
2024-12-15 17:00:00-08:00,246.08101823102928,98.40254806387864,-8.40254806387864,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 18:00:00-08:00,255.2355447210201,108.91717790823056,-18.917177908230556,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 19:00:00-08:00,264.39293411754755,119.88220376950046,-29.882203769500464,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-15 20:00:00-08:00,274.3597675283248,131.02058863593965,-41.020588635939646,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 21:00:00-08:00,286.5494025891895,141.9777021363779,-51.9777021363779,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-15 22:00:00-08:00,303.9548600683277,152.07884819783555,-62.078848197835555,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-15 23:00:00-08:00,332.693159733177,159.59849755886017,-69.59849755886017,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-16 00:00:00-08:00,14.078877221686184,160.93670866808236,-70.93670866808236,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-16 01:00:00-08:00,47.99779188839557,155.0552376928532,-65.05523769285321,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-16 02:00:00-08:00,68.39259643857656,145.54412529963338,-55.54412529963338,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-16 03:00:00-08:00,81.88457470556614,134.77274070896473,-44.77274070896473,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-16 04:00:00-08:00,92.39614415197956,123.64938886726758,-33.649388867267575,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-16 05:00:00-08:00,101.7190318248114,112.5959095248994,-22.595909524899398,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-16 06:00:00-08:00,110.80410759305369,101.90133140424516,-11.901331404245155,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-12-16 07:00:00-08:00,120.27978530119248,91.84669593415956,-1.8466959341595555,27.25,0.0,1.0,,MOSTLY CLEAR,0.0520601984999999,0.0520601984999999,0.0520601984999999
2024-12-16 08:00:00-08:00,130.64117821280877,82.66766843550167,7.3323315644983325,102.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.19380249,0.11628149399999999,0.11628149399999999
2024-12-16 09:00:00-08:00,142.28324670655178,75.03078999462744,14.96921000537256,80.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.151892874,0.0911357244,0.0911357244
2024-12-16 10:00:00-08:00,155.41117044833652,69.26895938127922,20.731040618720783,104.5,0.0,1.0,,SNOW,0.1962748259999999,0.1962748259999999,0.1962748259999999
2024-12-16 11:00:00-08:00,169.85553801328535,65.93911892736119,24.060881072638807,116.75,0.0,1.0,,SNOW,0.2189741985,0.2189741985,0.2189741985
2024-12-16 12:00:00-08:00,184.94868876108373,65.4343696132326,24.565630386767396,92.5,0.0,1.0,,MIXED PRECIPITATION,0.17333649,0.17333649,0.17333649
2024-12-16 13:00:00-08:00,199.71561224969903,67.82041294253565,22.179587057464346,103.5,0.0,1.0,,MIXED PRECIPITATION,0.1937035619999999,0.1937035619999999,0.1937035619999999
2024-12-16 14:00:00-08:00,213.3409029881142,72.80137626657526,17.19862373342474,88.0,0.0,1.0,,MIXED PRECIPITATION,0.1654456319999999,0.1654456319999999,0.1654456319999999
2024-12-16 15:00:00-08:00,225.4858999889262,79.85949364376917,10.14050635623083,60.25,0.0,1.0,,MIXED PRECIPITATION,0.1133226585,0.1133226585,0.1133226585
2024-12-16 16:00:00-08:00,236.24937299303667,88.31866224014388,1.6813377598561203,6.0,0.0,1.0,,MIXED PRECIPITATION,0.011355552,0.011355552,0.011355552
2024-12-16 17:00:00-08:00,245.9768457737136,98.3454672094629,-8.345467209462896,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2024-12-16 18:00:00-08:00,255.13110573148123,108.85316578163687,-18.853165781636875,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-16 19:00:00-08:00,264.2821614527146,119.81427840260169,-29.814278402601687,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-16 20:00:00-08:00,274.23306899372847,130.95217398573348,-40.95217398573348,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-16 21:00:00-08:00,286.3891892690315,141.91400161609906,-51.91400161609906,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-16 22:00:00-08:00,303.72643163120944,152.03053190889813,-62.030531908898126,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-16 23:00:00-08:00,332.3573794047047,159.5900951499536,-69.59009514995361,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2024-12-17 00:00:00-08:00,13.764076411937026,160.99344951541752,-70.99344951541752,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-17 01:00:00-08:00,47.836051036397976,155.15067432362744,-65.15067432362744,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-17 02:00:00-08:00,68.3090044707343,145.65135383839333,-55.651353838393334,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-17 03:00:00-08:00,81.82957528856605,134.88315481462993,-44.88315481462993,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-17 04:00:00-08:00,92.35059965400676,123.76012148988129,-33.760121489881286,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-17 05:00:00-08:00,101.6744589943698,112.7054076301994,-22.705407630199403,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-17 06:00:00-08:00,110.7554986253927,102.008126916382,-12.008126916381997,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-17 07:00:00-08:00,120.22313401688956,91.94890091739217,-1.9489009173921659,54.5,0.0,1.0,,CLEAR,0.1037054339999999,0.1037054339999999,0.1037054339999999
2024-12-17 08:00:00-08:00,130.57266269762226,82.76151723822741,7.2384827617725875,209.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.3910021065,0.2346012639,0.2346012639
2024-12-17 09:00:00-08:00,142.19940218443548,75.1145051362607,14.885494863739297,596.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0575912825,0.6345547695,0.6345547695
2024-12-17 10:00:00-08:00,155.31014519307178,69.33718432034114,20.662815679658863,781.0,0.0,1.0,,MOSTLY SUNNY,1.350074088,1.350074088,1.350074088
2024-12-17 11:00:00-08:00,169.73914600053422,65.98688563483171,24.013114365168292,805.75,0.0,1.0,,MOSTLY SUNNY,1.3815889065,1.3815889065,1.3815889065
2024-12-17 12:00:00-08:00,184.82334022851808,65.4582795882448,24.541720411755193,426.75,0.0,1.0,,MOSTLY SUNNY,0.7629803505000001,0.7629803505000001,0.7629803505000001
2024-12-17 13:00:00-08:00,199.5898703165099,67.82009560994311,22.17990439005689,435.75,0.0,1.0,,MOSTLY CLOUDY,0.7782242265,0.7782242265,0.7782242265
2024-12-17 14:00:00-08:00,213.2212689989065,72.77942180366632,17.220578196333676,191.0,0.0,1.0,,MOSTLY CLOUDY,0.351872424,0.351872424,0.351872424
2024-12-17 15:00:00-08:00,225.37479492841624,79.8201290997761,10.179870900223904,250.5,0.0,1.0,,PARTLY CLOUDY,0.4599991619999999,0.4599991619999999,0.4599991619999999
2024-12-17 16:00:00-08:00,236.1458575476429,88.26916367298531,1.7308363270146856,23.25,0.0,1.0,,MOSTLY SUNNY,0.0439161344999999,0.0439161344999999,0.0439161344999999
2024-12-17 17:00:00-08:00,245.87798944342,98.28269646418411,-8.282696464184113,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-17 18:00:00-08:00,255.03266175419336,108.78379733085252,-18.783797330852522,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-17 19:00:00-08:00,264.1782226137834,119.74118455914513,-29.741184559145125,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-17 20:00:00-08:00,274.1143361345236,130.8785683234864,-40.878568323486405,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-17 21:00:00-08:00,286.2384461688911,141.84475140779006,-51.844751407790056,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-17 22:00:00-08:00,303.5087684704633,151.9757382818954,-61.97573828189539,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-17 23:00:00-08:00,332.0285426277284,159.57369760639813,-69.57369760639813,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-18 00:00:00-08:00,13.441079255083196,161.0422266812679,-71.04222668126789,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-18 01:00:00-08:00,47.66093322165153,155.24016100001597,-65.24016100001597,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-18 02:00:00-08:00,68.21393399677089,145.75393715240563,-55.753937152405626,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-12-18 03:00:00-08:00,81.7651151728299,134.9894529045729,-44.989452904572886,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-12-18 04:00:00-08:00,92.29699808847312,123.86682926695345,-33.866829266953445,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-12-18 05:00:00-08:00,101.6227840531228,112.8107066004688,-22.810706600468805,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-18 06:00:00-08:00,110.7004778924432,102.11036320150237,-12.110363201502366,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-12-18 07:00:00-08:00,120.16064705211818,92.0460426344362,-2.046042634436205,45.25,0.0,1.0,,CLEAR,0.0852561584999999,0.0852561584999999,0.0852561584999999
2024-12-18 08:00:00-08:00,130.49891812820118,82.84973465895116,7.150265341048836,359.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.6502064399999999,0.39012386399999993,0.39012386399999993
2024-12-18 09:00:00-08:00,142.11112376506276,75.19189447675764,14.80810552324236,241.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.439300584,0.2635803504,0.2635803504
2024-12-18 10:00:00-08:00,155.20581829936737,69.39844544199771,20.60155455800229,205.75,0.0,1.0,,MOSTLY CLOUDY,0.3751904744999999,0.3751904744999999,0.3751904744999999
2024-12-18 11:00:00-08:00,169.6209702106413,66.02722289861994,23.97277710138006,355.5,0.0,1.0,,MOSTLY CLOUDY,0.635535882,0.635535882,0.635535882
2024-12-18 12:00:00-08:00,184.6979566070899,65.47458402722643,24.525415972773573,241.0,0.0,1.0,,MOSTLY CLOUDY,0.434303208,0.434303208,0.434303208
2024-12-18 13:00:00-08:00,199.46576618203136,67.81231719636148,22.187682803638523,417.25,0.0,1.0,,MOSTLY CLOUDY,0.7367575184999998,0.7367575184999998,0.7367575184999998
2024-12-18 14:00:00-08:00,213.1046305932208,72.7503960596149,17.2496039403851,608.75,0.0,1.0,,SUNNY,1.0560290625,1.0560290625,1.0560290625
2024-12-18 15:00:00-08:00,225.2676888057299,79.7742169970407,10.225783002959304,361.5,0.0,1.0,,SUNNY,0.6476677379999999,0.6476677379999999,0.6476677379999999
2024-12-18 16:00:00-08:00,236.04709365919388,88.21390286016235,1.7860971398376506,30.25,0.0,1.0,,SUNNY,0.0565174665,0.0565174665,0.0565174665
2024-12-18 17:00:00-08:00,245.78453117903035,98.2142960092475,-8.214296009247505,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-12-18 18:00:00-08:00,254.94029433920736,108.7091435639832,-18.709143563983204,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
