timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2024-08-18 20:00:00-04:00,285.2761090572737,92.32744859842563,-2.327448598425633,0.25,0.0,1.0,,PARTLY CLOUDY,0.0004268024999999,0.0004268024999999,0.0004268024999999
2024-08-18 21:00:00-04:00,292.4882979107459,105.11773649908916,-15.117736499089162,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-18 22:00:00-04:00,301.40512025703003,117.17718193167866,-27.17718193167866,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-18 23:00:00-04:00,313.1967738101711,127.95766750666914,-37.95766750666914,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,329.3493227962473,136.47048923667606,-46.47048923667606,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-19 01:00:00-04:00,350.4998610543888,141.17583096933978,-51.175830969339785,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-19 02:00:00-04:00,13.80744567563005,140.67440612135087,-50.67440612135087,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2024-08-19 03:00:00-04:00,34.12245227185599,135.14119018486718,-45.141190184867185,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-19 04:00:00-04:00,49.375731261390285,126.11121493244836,-36.11121493244836,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-19 05:00:00-04:00,60.54170171668517,115.03837902717557,-25.038379027175566,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-19 06:00:00-04:00,69.08429319141067,102.81391669320958,-12.813916693209578,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-19 07:00:00-04:00,76.10042786352187,89.45827841064485,0.5417215893551486,19.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.033344298,0.0066688595999999985,0.0066688595999999985
2024-08-19 08:00:00-04:00,82.36594830602718,76.59827018212337,13.401729817876628,159.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.2669542784999999,0.05339085569999997,0.05339085569999997
2024-08-19 09:00:00-04:00,88.53737136064922,63.17691691804295,26.82308308195705,377.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.61371081,0.12274216199999999,0.12274216199999999
2024-08-19 10:00:00-04:00,95.41346563930848,49.69906442494428,40.30093557505572,556.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.8805438719999998,0.5283263231999998,0.5283263231999998
2024-08-19 11:00:00-04:00,104.49145338872016,36.40598614501179,53.59401385498821,595.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.935961642,0.5615769852,0.5615769852
2024-08-19 12:00:00-04:00,119.89944260768732,23.86892747023957,66.13107252976043,387.5,0.4,0.6,0.4;['OBJ_8'],RAIN,0.6264526499999999,0.37587159,0.37587159
2024-08-19 13:00:00-04:00,155.67738182702828,14.484099954597212,75.51590004540279,50.5,0.0,1.0,,THUNDERSTORM,0.085578714,0.085578714,0.085578714
2024-08-19 14:00:00-04:00,213.966336847324,15.766421552208795,74.2335784477912,35.25,0.0,1.0,,RAIN,0.0596690144999999,0.0596690144999999,0.0596690144999999
2024-08-19 15:00:00-04:00,243.8923828169616,26.18938447486964,63.81061552513036,174.25,0.0,1.0,,OVERCAST,0.2897279144999999,0.2897279144999999,0.2897279144999999
2024-08-19 16:00:00-04:00,257.4505304025982,38.9644380213192,51.0355619786808,272.5,0.0,1.0,,MOSTLY CLOUDY,0.4473065699999999,0.4473065699999999,0.4473065699999999
2024-08-19 17:00:00-04:00,265.90296215153467,52.3273318618356,37.6726681381644,242.0,0.0,1.0,,MOSTLY CLOUDY,0.3979990079999999,0.3979990079999999,0.3979990079999999
2024-08-19 18:00:00-04:00,272.54870660756194,65.82044720959766,24.17955279040234,134.25,0.0,1.0,,RAIN,0.2234513384999999,0.2234513384999999,0.2234513384999999
2024-08-19 19:00:00-04:00,278.6701626769604,79.21900243845045,10.780997561549555,53.0,0.3,0.7,0.3;['OBJ_1'],PARTLY CLOUDY,0.0894203279999999,0.06259422959999993,0.06259422959999993
2024-08-19 20:00:00-04:00,285.00967492243126,92.52878135319726,-2.5287813531972603,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-19 21:00:00-04:00,292.2290921278427,105.33896072013124,-15.33896072013124,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-08-19 22:00:00-04:00,301.1537005290238,117.42552981452768,-27.42552981452768,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-19 23:00:00-04:00,312.9699478342632,128.24020252243326,-38.240202522433265,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,329.19855909696287,136.78840099436684,-46.78840099436684,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-20 01:00:00-04:00,350.51235554566176,141.5102328132802,-51.5102328132802,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-20 02:00:00-04:00,14.01365724751588,140.9826585974222,-50.98265859742219,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-20 03:00:00-04:00,34.43702453471337,135.39232399747758,-45.392323997477575,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-20 04:00:00-04:00,49.71442339790781,126.3048693827975,-36.304869382797506,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-20 05:00:00-04:00,60.8733469841506,115.18706818557928,-25.187068185579278,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-20 06:00:00-04:00,69.40682176181019,102.93021519498544,-12.930215194985436,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-20 07:00:00-04:00,76.42239508335433,89.53874010570661,0.4612598942933914,21.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.03660633,0.007321265999999998,0.007321265999999998
2024-08-20 08:00:00-04:00,82.70083279950387,76.67769395197146,13.322306048028537,162.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.2707566345,0.054151326899999984,0.054151326899999984
2024-08-20 09:00:00-04:00,88.90416446936422,63.2504050289503,26.749594971049703,381.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.6159286979999998,0.12318573959999994,0.12318573959999994
2024-08-20 10:00:00-04:00,95.8416913946167,49.776128184982646,40.223871815017354,574.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9002367944999999,0.5401420766999999,0.5401420766999999
2024-08-20 11:00:00-04:00,105.03272542059688,36.50287673955067,53.49712326044933,719.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.101637962,0.6609827772,0.6609827772
2024-08-20 12:00:00-04:00,120.63687817887336,24.02171947647201,65.97828052352799,538.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8448321599999998,0.5068992959999998,0.5068992959999998
2024-08-20 13:00:00-04:00,156.38674168949387,14.768599924210804,75.2314000757892,549.5,0.0,1.0,,MOSTLY CLOUDY,0.8615258819999999,0.8615258819999999,0.8615258819999999
2024-08-20 14:00:00-04:00,213.53531425716943,16.08128090642063,73.91871909357937,358.5,0.0,1.0,,THUNDERSTORM,0.57747897,0.57747897,0.57747897
2024-08-20 15:00:00-04:00,243.3515188841453,26.4255149242842,63.5744850757158,522.5,0.0,1.0,,THUNDERSTORM,0.82585305,0.82585305,0.82585305
2024-08-20 16:00:00-04:00,257.0196794546272,39.16339533203931,50.83660466796069,305.5,0.0,1.0,,MOSTLY CLOUDY,0.4971865859999999,0.4971865859999999,0.4971865859999999
2024-08-20 17:00:00-04:00,265.5484934145041,52.51298942027508,37.48701057972492,375.25,0.0,1.0,,PARTLY CLOUDY,0.6063447104999999,0.6063447104999999,0.6063447104999999
2024-08-20 18:00:00-04:00,272.240012698544,66.00483382762073,23.99516617237927,201.5,0.0,1.0,,PARTLY CLOUDY,0.3328062659999999,0.3328062659999999,0.3328062659999999
2024-08-20 19:00:00-04:00,278.3877822575774,79.40898686177732,10.591013138222678,50.25,0.3,0.7,0.3;['OBJ_1'],MOSTLY SUNNY,0.0848972745,0.05942809214999999,0.05942809214999999
2024-08-20 20:00:00-04:00,284.7412205957438,92.7333721889906,-2.7333721889906,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-20 21:00:00-04:00,291.9675927978133,105.5633295527352,-15.563329552735198,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-20 22:00:00-04:00,300.8997007837701,117.67703187100528,-27.677031871005283,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-20 23:00:00-04:00,312.7405106171394,128.5260644009918,-38.5260644009918,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,329.04642954408,137.1099213953441,-47.10992139534409,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-21 01:00:00-04:00,350.52753548237604,141.84812239614635,-51.84812239614635,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-21 02:00:00-04:00,14.226983235456942,141.29320717439523,-51.293207174395235,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-21 03:00:00-04:00,34.75930455795151,135.64424199087523,-45.64424199087523,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-21 04:00:00-04:00,50.05941597802803,126.4983900457628,-36.498390045762804,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-21 05:00:00-04:00,61.20999569974367,115.33525986101516,-25.33525986101516,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-21 06:00:00-04:00,69.73354334731403,103.04596878052334,-13.045968780523339,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-21 07:00:00-04:00,76.74813206550937,89.61841756159225,0.3815824384077473,20.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.0354761505,0.007095230099999998,0.007095230099999998
2024-08-21 08:00:00-04:00,83.03934347945653,76.75698967366627,13.243010326333732,163.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.273363498,0.054672699599999985,0.054672699599999985
2024-08-21 09:00:00-04:00,89.27465532511297,63.32421187760626,26.67578812239374,386.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.6252035625000001,0.12504071249999998,0.12504071249999998
2024-08-21 10:00:00-04:00,96.2738196682331,49.85419599305407,40.14580400694593,593.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.932352552,0.5594115312,0.5594115312
2024-08-21 11:00:00-04:00,105.5778041121323,36.60187693560298,53.39812306439702,734.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.126613664,0.6759681984,0.6759681984
2024-08-21 12:00:00-04:00,121.37459955873396,24.17837437675344,65.82162562324656,889.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3350861585,0.8010516951,0.8010516951
2024-08-21 13:00:00-04:00,157.0814292877618,15.057424693607686,74.94257530639231,393.25,0.0,1.0,,MOSTLY SUNNY,0.6345804465,0.6345804465,0.6345804465
2024-08-21 14:00:00-04:00,213.1209723287797,16.400728741634424,73.59927125836558,59.5,0.0,1.0,,RAIN,0.1004062499999999,0.1004062499999999,0.1004062499999999
2024-08-21 15:00:00-04:00,242.81639224291092,26.667118080408244,63.332881919591756,64.5,0.0,1.0,,THUNDERSTORM,0.1087740899999999,0.1087740899999999,0.1087740899999999
2024-08-21 16:00:00-04:00,256.5894513561344,39.36713990864041,50.63286009135959,102.0,0.0,1.0,,THUNDERSTORM,0.1711886399999999,0.1711886399999999,0.1711886399999999
2024-08-21 17:00:00-04:00,265.19315303368285,52.70280538303264,37.29719461696736,78.75,0.0,1.0,,OVERCAST,0.1325631825,0.1325631825,0.1325631825
2024-08-21 18:00:00-04:00,271.9298922733193,66.19291635534903,23.807083644650973,132.5,0.0,1.0,,RAIN,0.2215044899999999,0.2215044899999999,0.2215044899999999
2024-08-21 19:00:00-04:00,278.1036720340458,79.60228126775102,10.397718732248975,45.25,0.3,0.7,0.3;['OBJ_1'],THUNDERSTORM,0.0767332305,0.05371326135,0.05371326135
2024-08-21 20:00:00-04:00,284.4707743731996,92.94112266602782,-2.941122666027823,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-21 21:00:00-04:00,291.7038045218566,105.79073621554345,-15.790736215543447,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-21 22:00:00-04:00,300.6430933406506,117.93157491552202,-27.93157491552202,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-21 23:00:00-04:00,312.5083907216151,128.81513982775002,-38.815139827750016,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,328.8928361205219,137.43494938829906,-47.43494938829906,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-22 01:00:00-04:00,350.545379126404,142.1894136312026,-52.1894136312026,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-22 02:00:00-04:00,14.44748393714707,141.60595974997932,-51.60595974997932,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-22 03:00:00-04:00,35.08928937250471,135.89685713010462,-45.89685713010462,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-22 04:00:00-04:00,50.41064126956133,126.69171828371626,-36.691718283716256,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-22 05:00:00-04:00,61.55155746771072,115.48292720507744,-25.482927205077445,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-22 06:00:00-04:00,70.0643632507086,103.1611776425246,-13.161177642524606,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-22 07:00:00-04:00,77.07754310118935,89.69734837638873,0.3026516236112684,19.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",THUNDERSTORM,0.033479082,0.006695816399999999,0.006695816399999999
2024-08-22 08:00:00-04:00,83.38138025278585,76.8361987244517,13.163801275548295,163.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.2754704024999999,0.05509408049999996,0.05509408049999996
2024-08-22 09:00:00-04:00,89.64873054934856,63.39839659137783,26.601603408622168,386.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.6294888,0.12589775999999997,0.12589775999999997
2024-08-22 10:00:00-04:00,96.70970318907392,49.93334375882549,40.06665624117451,594.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9423723465,0.5654234079,0.5654234079
2024-08-22 11:00:00-04:00,106.12645125448796,36.7030753770626,53.2969246229374,733.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.137903336,0.6827420016,0.6827420016
2024-08-22 12:00:00-04:00,122.1121353449065,24.338959343859926,65.66104065614007,853.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.2991326479999998,0.7794795887999999,0.7794795887999999
2024-08-22 13:00:00-04:00,157.7614724739907,15.350511254221232,74.64948874577877,711.75,0.0,1.0,,MOSTLY SUNNY,1.1081819384999998,1.1081819384999998,1.1081819384999998
2024-08-22 14:00:00-04:00,212.7225960831921,16.724615549647012,73.27538445035299,88.5,0.0,1.0,,OVERCAST,0.1498598819999999,0.1498598819999999,0.1498598819999999
2024-08-22 15:00:00-04:00,242.28715714480927,26.914076901993,63.085923098007,148.75,0.0,1.0,,OVERCAST,0.2491761825,0.2491761825,0.2491761825
2024-08-22 16:00:00-04:00,256.1600030482156,39.57558635749662,50.42441364250338,246.25,0.0,1.0,,THUNDERSTORM,0.4073157225,0.4073157225,0.4073157225
2024-08-22 17:00:00-04:00,264.83704725819985,52.89669881855443,37.10330118144557,224.75,0.0,1.0,,MOSTLY CLOUDY,0.3727968705,0.3727968705,0.3727968705
2024-08-22 18:00:00-04:00,271.6184173241221,66.38460950535386,23.615390494646135,105.75,0.0,1.0,,RAIN,0.1781276265,0.1781276265,0.1781276265
2024-08-22 19:00:00-04:00,277.8178798994898,79.79878943897003,10.201210561029967,43.25,0.3,0.7,0.3;['OBJ_1'],RAIN,0.0734351264999999,0.05140458854999993,0.05140458854999993
2024-08-22 20:00:00-04:00,284.19836325943663,93.15193239120302,-3.151932391203019,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-08-22 21:00:00-04:00,291.43773075979425,106.0210720720309,-16.021072072030904,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-08-22 22:00:00-04:00,300.38384907112805,118.18904390496198,-28.189043904961977,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-22 23:00:00-04:00,312.2735140373543,129.1073136285145,-39.107313628514504,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,328.7376764601712,137.76338242724754,-47.763382427247535,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-23 01:00:00-04:00,350.5658631439111,142.5340195888604,-52.53401958886039,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-23 02:00:00-04:00,14.675220613412025,141.92082329616454,-51.92082329616454,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-23 03:00:00-04:00,35.426973719766295,136.15008209107106,-46.150082091071056,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-23 04:00:00-04:00,50.76802861475585,126.88479604722296,-36.88479604722296,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-23 05:00:00-04:00,61.89793971572476,115.63004426461458,-25.630044264614583,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-23 06:00:00-04:00,70.39918516629086,103.27584278103838,-13.275842781038378,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-23 07:00:00-04:00,77.41053107400478,89.77557739139596,0.22442260860404417,19.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLEAR,0.0336342105,0.006726842099999998,0.006726842099999998
2024-08-23 08:00:00-04:00,83.72684149894201,76.91536260829355,13.084637391706451,160.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.2685833505,0.05371667009999998,0.05371667009999998
2024-08-23 09:00:00-04:00,90.02627476771198,63.47301789259365,26.526982107406347,383.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.6207010424999999,0.12414020849999996,0.12414020849999996
2024-08-23 10:00:00-04:00,97.14919171147892,50.0136461373733,39.9863538626267,596.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.937404522,0.5624427131999999,0.5624427131999999
2024-08-23 11:00:00-04:00,106.6784243442318,36.806557743489066,53.193442256510934,717.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.1084567984999998,0.6650740790999998,0.6650740790999998
2024-08-23 12:00:00-04:00,122.84901751989077,24.503534700060428,65.49646529993957,259.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.4262987745,0.25577926469999995,0.25577926469999995
2024-08-23 13:00:00-04:00,158.42692232862032,15.647791723234192,74.35220827676581,60.75,0.0,1.0,,RAIN,0.1029191264999999,0.1029191264999999,0.1029191264999999
2024-08-23 14:00:00-04:00,212.339489012176,17.05279328050247,72.94720671949753,374.0,0.0,1.0,,THUNDERSTORM,0.609596064,0.609596064,0.609596064
2024-08-23 15:00:00-04:00,241.76394990159304,27.16627099141344,62.83372900858656,523.0,0.0,1.0,,PARTLY CLOUDY,0.833816808,0.833816808,0.833816808
2024-08-23 16:00:00-04:00,255.73148620779017,39.78864613780171,50.21135386219829,155.25,0.0,1.0,,OVERCAST,0.2587734945,0.2587734945,0.2587734945
2024-08-23 17:00:00-04:00,264.4802810070271,53.09458640159781,36.90541359840219,48.5,0.0,1.0,,OVERCAST,0.081958986,0.081958986,0.081958986
2024-08-23 18:00:00-04:00,271.3056599133752,66.57982609229492,23.420173907705077,67.5,0.0,1.0,,OVERCAST,0.11425617,0.11425617,0.11425617
2024-08-23 19:00:00-04:00,277.5304545005748,79.9984132234673,10.001586776532704,43.0,0.3,0.7,0.3;['OBJ_1'],INTERMITTENT RAIN,0.0730129679999999,0.05110907759999993,0.05110907759999993
2024-08-23 20:00:00-04:00,283.92401545144446,93.3656994725122,-3.3656994725122047,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-23 21:00:00-04:00,291.1693764417993,106.2542269104062,-16.254226910406203,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-23 22:00:00-04:00,300.1219402547485,118.44932194583468,-28.449321945834683,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-08-23 23:00:00-04:00,312.0358069193628,129.4024683605228,-39.40246836052279,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-08-24 00:00:00-04:00,328.58084706916054,138.09511548597493,-48.09511548597493,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-24 01:00:00-04:00,350.5889654656171,142.88185085104158,-52.88185085104158,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-24 02:00:00-04:00,14.910257142056764,142.2377016911042,-52.237701691104206,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-24 03:00:00-04:00,35.77235031670659,136.4038269368259,-46.40382693682591,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2024-08-24 04:00:00-04:00,51.1315040517203,127.07756357112493,-37.07756357112493,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-24 05:00:00-04:00,62.24904703320476,115.77658373271515,-25.776583732715153,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-24 06:00:00-04:00,70.73791036842977,103.389963811343,-13.389963811342994,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-24 07:00:00-04:00,77.74699655077876,89.85315618629095,0.14684381370905442,22.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.0378796904999999,0.007575938099999979,0.007575938099999979
2024-08-24 08:00:00-04:00,84.07562307549108,76.99452083948698,13.005479160513019,107.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.1802488545,0.03604977089999999,0.03604977089999999
2024-08-24 09:00:00-04:00,90.40716952890376,63.54813196926696,26.45186803073304,128.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.2141061119999999,0.04282122239999997,0.04282122239999997
2024-08-24 10:00:00-04:00,97.59213087185788,50.09517435042476,39.90482564957524,227.5,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.37683009,0.226098054,0.226098054
2024-08-24 11:00:00-04:00,107.2334756058234,36.91240446847647,53.08759553152353,576.0,0.4,0.6,0.4;['OBJ_8'],RAIN,0.911720448,0.5470322688,0.5470322688
2024-08-24 12:00:00-04:00,123.584781879761,24.67215160378373,65.32784839621627,612.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.9643047705,0.5785828623,0.5785828623
2024-08-24 13:00:00-04:00,159.07785431622335,15.949191576933243,74.05080842306675,281.0,0.0,1.0,,MOSTLY CLOUDY,0.4626856079999999,0.4626856079999999,0.4626856079999999
2024-08-24 14:00:00-04:00,211.97098114287147,17.38511456391217,72.61488543608783,115.5,0.0,1.0,,OVERCAST,0.194307498,0.194307498,0.194307498
2024-08-24 15:00:00-04:00,241.2468940874797,27.42357703354772,62.576422966452284,110.0,0.0,1.0,,RAIN,0.18518544,0.18518544,0.18518544
2024-08-24 16:00:00-04:00,255.30405029085208,40.00622821673853,49.99377178326147,172.25,0.0,1.0,,THUNDERSTORM,0.2876674905,0.2876674905,0.2876674905
2024-08-24 17:00:00-04:00,264.12296021161245,53.29638316076371,36.70361683923629,355.0,0.0,1.0,,THUNDERSTORM,0.5788573200000001,0.5788573200000001,0.5788573200000001
2024-08-24 18:00:00-04:00,270.99169419547803,66.77847780345091,23.22152219654909,198.0,0.0,1.0,,PARTLY CLOUDY,0.329570208,0.329570208,0.329570208
2024-08-24 19:00:00-04:00,277.2414471262848,80.20105325168693,9.798946748313071,43.5,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.0738572579999999,0.05170008059999993,0.05170008059999993
2024-08-24 20:00:00-04:00,283.6477622207809,93.58232120978326,-3.5823212097832595,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-24 21:00:00-04:00,290.8987499598388,106.4900895213097,-16.4900895213097,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2024-08-24 22:00:00-04:00,299.8573427897287,118.7122906801911,-28.712290680191103,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-24 23:00:00-04:00,311.79519868737884,129.70048439325484,-39.70048439325484,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-25 00:00:00-04:00,328.4222460052201,138.43004068860984,-48.430040688609836,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2024-08-25 01:00:00-04:00,350.6146678801189,143.23281459157164,-53.23281459157164,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-08-25 02:00:00-04:00,15.15266173394582,142.55649432238386,-52.556494322383855,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-25 03:00:00-04:00,36.125410464792765,136.65799754637982,-46.65799754637982,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-25 04:00:00-04:00,51.500990450872905,127.26995776602789,-37.269957766027886,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-25 05:00:00-04:00,62.60478110365301,115.92251533812794,-25.922515338127937,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-25 06:00:00-04:00,71.08043754379884,103.50353735961096,-13.50353735961096,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-08-25 07:00:00-04:00,78.08683756067603,89.9301432556042,0.06985674439580691,19.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.033209514,0.006641902799999999,0.006641902799999999
2024-08-25 08:00:00-04:00,84.4276180806084,77.0737093671702,12.926290632829804,166.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.2786802704999999,0.05573605409999997,0.05573605409999997
