timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2025-04-20 04:00:00-04:00,54.12406394232437,106.15389008119864,-16.15389008119864,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-20 05:00:00-04:00,65.83204997223692,96.9564905535422,-6.956490553542196,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-20 06:00:00-04:00,76.5673975594803,86.68642781446403,3.3135721855359748,36.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.0662398424999999,0.013247968499999976,0.013247968499999976
2025-04-20 07:00:00-04:00,86.96335090076695,76.33728684585033,13.662713154149671,214.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.3863605905,0.07727211809999998,0.07727211809999998
2025-04-20 08:00:00-04:00,97.73125509032826,65.76415382864197,24.235846171358034,450.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",WINDY,0.7867367999999999,0.15734735999999994,0.15734735999999994
2025-04-20 09:00:00-04:00,109.77106280891252,55.46600010956863,34.53399989043137,638.0,0.4,0.6,0.4;['OBJ_8'],WINDY,1.089510048,0.6537060288,0.6537060288
2025-04-20 10:00:00-04:00,124.34005605282972,46.00901251112488,43.99098748887512,797.25,0.4,0.6,0.4;['OBJ_8'],WINDY,1.3340368305,0.8004220983,0.8004220983
2025-04-20 11:00:00-04:00,143.07566879724453,38.30730502003918,51.69269497996082,892.75,0.4,0.6,0.4;['OBJ_8'],WINDY,1.4754211425,0.8852526854999999,0.8852526854999999
2025-04-20 12:00:00-04:00,166.9667316523039,33.77784293345674,56.22215706654326,1002.25,0.0,1.0,,WINDY,1.6292195145,1.6292195145,1.6292195145
2025-04-20 13:00:00-04:00,193.5274809232424,33.80974067301782,56.19025932698218,1066.0,0.0,1.0,,WINDY,1.714486176,1.714486176,1.714486176
2025-04-20 14:00:00-04:00,217.35502985805795,38.38961056924099,51.61038943075901,971.5,0.0,1.0,,WINDY,1.5756136739999995,1.5756136739999995,1.5756136739999995
2025-04-20 15:00:00-04:00,236.02639539986208,46.11743758443604,43.88256241556396,807.0,0.0,1.0,,WINDY,1.34307396,1.34307396,1.34307396
2025-04-20 16:00:00-04:00,250.5564443428445,55.58136819301239,34.41863180698761,589.5,0.0,1.0,,WINDY,1.00878777,1.00878777,1.00878777
2025-04-20 17:00:00-04:00,262.5802993305851,65.87292479211455,24.127075207885454,342.0,0.0,1.0,,WINDY,0.60353424,0.60353424,0.60353424
2025-04-20 18:00:00-04:00,273.34928969246334,76.42825424290697,13.571745757093026,103.75,0.0,1.0,,WINDY,0.1891460025,0.1891460025,0.1891460025
2025-04-20 19:00:00-04:00,283.75929739812443,86.74655043165522,3.2534495683447773,4.5,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.008315946,0.0058211622,0.0058211622
2025-04-20 20:00:00-04:00,294.5186116612866,96.97825628927684,-6.9782562892768425,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-20 21:00:00-04:00,306.2560195525436,106.11950894559908,-16.11950894559908,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-20 22:00:00-04:00,319.5278208490064,113.8869311357568,-23.886931135756797,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-20 23:00:00-04:00,334.6673055761882,119.64879759828324,-29.648797598283238,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,351.46076100034065,122.73572238355334,-32.73572238355334,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 01:00:00-04:00,8.92232455144051,122.68590674486768,-32.68590674486768,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 02:00:00-04:00,25.673559192956645,119.5070525372993,-29.5070525372993,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 03:00:00-04:00,40.74997116588395,113.6712159849539,-23.671215984953903,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 04:00:00-04:00,53.959011287164,105.84895465310548,-15.84895465310548,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 05:00:00-04:00,65.6440075552315,96.66804969337429,-6.668049693374286,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 06:00:00-04:00,76.36346800766648,86.42120774898108,3.5787922510189247,32.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.0599961599999999,0.011999231999999978,0.011999231999999978
2025-04-21 07:00:00-04:00,86.74615088263914,76.06772311926275,13.932276880737248,219.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.400239144,0.08004782879999998,0.08004782879999998
2025-04-21 08:00:00-04:00,97.5019856516572,65.49233684982255,24.50766315017745,466.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.8211516479999998,0.16423032959999992,0.16423032959999992
2025-04-21 09:00:00-04:00,109.53400279112384,55.18404290472304,34.81595709527696,699.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.19050884,0.7143053039999999,0.7143053039999999
2025-04-21 10:00:00-04:00,124.1124657633124,45.70772388593626,44.29227611406374,889.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.466871336,0.8801228016,0.8801228016
2025-04-21 11:00:00-04:00,142.90842095251477,37.98065891557234,52.01934108442766,1016.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.6373070945,0.9823842566999998,0.9823842566999998
2025-04-21 12:00:00-04:00,166.954414632659,33.435453040445466,56.564546959554534,1072.0,0.0,1.0,,SUNNY,1.706075136,1.706075136,1.706075136
2025-04-21 13:00:00-04:00,193.7189466209359,33.484276917576985,56.515723082423015,1048.75,0.0,1.0,,SUNNY,1.6670909025,1.6670909025,1.6670909025
2025-04-21 14:00:00-04:00,217.66706419308213,38.107184429764445,51.892815570235555,951.0,0.0,1.0,,SUNNY,1.526857128,1.526857128,1.526857128
2025-04-21 15:00:00-04:00,236.3636663062045,45.876361835436825,44.123638164563175,786.0,0.0,1.0,,SUNNY,1.285883424,1.285883424,1.285883424
2025-04-21 16:00:00-04:00,250.8802436632036,55.36762592141078,34.63237407858922,569.5,0.0,1.0,,SUNNY,0.95734089,0.95734089,0.95734089
2025-04-21 17:00:00-04:00,262.8837508742434,65.67263037242603,24.327369627573972,326.0,0.0,1.0,,SUNNY,0.5662854719999999,0.5662854719999999,0.5662854719999999
2025-04-21 18:00:00-04:00,273.63525871509745,76.23040698328383,13.769593016716172,102.0,0.0,1.0,,SUNNY,0.1829977919999999,0.1829977919999999,0.1829977919999999
2025-04-21 19:00:00-04:00,284.0317786383401,86.54882470542924,3.45117529457076,7.5,0.3,0.7,0.3;['OBJ_1'],MOSTLY CLOUDY,0.0137384099999999,0.00961688699999993,0.00961688699999993
2025-04-21 20:00:00-04:00,294.7793006754702,96.7555873338868,-6.755587333886794,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-21 21:00:00-04:00,306.50172410575635,105.87317349761224,-15.873173497612242,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-21 22:00:00-04:00,319.74739787502665,113.61130126407232,-23.611301264072324,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-21 23:00:00-04:00,334.83977269726984,119.34264306852884,-29.342643068528844,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,351.560405579028,122.40540046779792,-32.40540046779792,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-22 01:00:00-04:00,8.934097098568316,122.34537007660742,-32.34537007660742,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-22 02:00:00-04:00,25.604762417514,119.17184035464348,-29.17184035464348,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-22 03:00:00-04:00,40.62264990796314,113.35147618224076,-23.35147618224076,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-22 04:00:00-04:00,53.79474363690992,105.54769604175976,-15.547696041759764,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-22 05:00:00-04:00,65.45682788159957,96.38330000483305,-6.383300004833046,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-22 06:00:00-04:00,76.16029050103396,86.15861283651653,3.841387163483475,33.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.0613506959999999,0.012270139199999978,0.012270139199999978
2025-04-22 07:00:00-04:00,86.52944619492558,75.80199001872977,14.198009981270232,33.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",RAIN,0.0618136784999999,0.012362735699999978,0.012362735699999978
2025-04-22 08:00:00-04:00,97.27276901578524,65.22456144738278,24.775438552617217,65.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",DRIZZLE,0.121312026,0.024262405199999997,0.024262405199999997
2025-04-22 09:00:00-04:00,109.2962554971595,54.9062973384228,35.0937026615772,83.0,0.4,0.6,0.4;['OBJ_8'],DRIZZLE,0.153409896,0.09204593759999999,0.09204593759999999
2025-04-22 10:00:00-04:00,123.8830382492668,45.41070864311991,44.58929135688009,141.75,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.2601994184999999,0.15611965109999992,0.15611965109999992
2025-04-22 11:00:00-04:00,142.73810654198888,37.65807480507922,52.34192519492078,131.25,0.4,0.6,0.4;['OBJ_8'],RAIN,0.2412230624999999,0.14473383749999993,0.14473383749999993
2025-04-22 12:00:00-04:00,166.93921904603803,33.096625657210446,56.903374342789554,99.5,0.0,1.0,,RAIN,0.1835524259999999,0.1835524259999999,0.1835524259999999
2025-04-22 13:00:00-04:00,193.9090554355986,33.16199151253256,56.83800848746744,90.5,0.0,1.0,,RAIN,0.167125626,0.167125626,0.167125626
2025-04-22 14:00:00-04:00,217.9777071846252,37.827633497415775,52.172366502584225,108.75,0.0,1.0,,DRIZZLE,0.2003990624999999,0.2003990624999999,0.2003990624999999
2025-04-22 15:00:00-04:00,236.6986616447868,45.63767862227435,44.36232137772565,86.5,0.0,1.0,,OVERCAST,0.1598135939999999,0.1598135939999999,0.1598135939999999
2025-04-22 16:00:00-04:00,251.201168059325,55.1557496950891,34.8442503049109,70.5,0.0,1.0,,OVERCAST,0.130130874,0.130130874,0.130130874
2025-04-22 17:00:00-04:00,263.1840096349273,65.47376721889651,24.526232781103488,50.75,0.0,1.0,,OVERCAST,0.0938045744999999,0.0938045744999999,0.0938045744999999
2025-04-22 18:00:00-04:00,273.9178106069129,76.03367605340033,13.966323946599672,54.0,0.0,1.0,,OVERCAST,0.099773856,0.099773856,0.099773856
2025-04-22 19:00:00-04:00,284.3005990740159,86.35146969747093,3.6485303025290676,8.75,0.3,0.7,0.3;['OBJ_1'],MOSTLY CLOUDY,0.0163130624999999,0.011419143749999928,0.011419143749999928
2025-04-22 20:00:00-04:00,295.0360215095436,96.53394400226234,-6.533944002262345,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-22 21:00:00-04:00,306.74311288561,105.6280801091019,-15.628080109101901,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-22 22:00:00-04:00,319.96240959653915,113.33735191319478,-23.33735191319478,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-22 23:00:00-04:00,335.00782801785215,119.03880826776594,-29.038808267765944,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,351.6565215942903,122.07809506248591,-32.078095062485914,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2025-04-23 01:00:00-04:00,8.943837243709027,122.00837180431648,-32.00837180431648,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-23 02:00:00-04:00,25.535392929834188,118.84039861302756,-28.84039861302756,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2025-04-23 03:00:00-04:00,40.49569361304435,113.03554070449776,-23.035540704497762,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-23 04:00:00-04:00,53.63126141413102,105.25022289468596,-15.250222894685962,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-23 05:00:00-04:00,65.27052759542346,96.10234784278788,-6.102347842787879,0.25,0.0,1.0,,PARTLY CLOUDY,0.0004665464999999,0.0004665464999999,0.0004665464999999
2025-04-23 06:00:00-04:00,75.95789680617582,85.89889330216317,4.101106697836826,42.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.07892505,0.015785009999999995,0.015785009999999995
2025-04-23 07:00:00-04:00,86.31328221507277,75.54019159278874,14.459808407211256,103.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.189575208,0.03791504159999999,0.03791504159999999
2025-04-23 08:00:00-04:00,97.04366193288485,64.96092821236178,25.03907178763822,278.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.4995774225,0.09991548449999997,0.09991548449999997
2025-04-23 09:00:00-04:00,109.05788228631224,54.63286675431611,35.36713324568389,575.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.9861729345,0.5917037607,0.5917037607
2025-04-23 10:00:00-04:00,123.6518174231552,45.118077142822514,44.881922857177486,578.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.9837349425,0.5902409655,0.5902409655
2025-04-23 11:00:00-04:00,142.56470214551229,37.33966846304111,52.66033153695889,375.5,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.652148874,0.39128932439999997,0.39128932439999997
2025-04-23 12:00:00-04:00,166.92102239129736,32.76146551907636,57.23853448092364,507.25,0.0,1.0,,MOSTLY CLOUDY,0.8665301025,0.8665301025,0.8665301025
2025-04-23 13:00:00-04:00,194.09762929422365,32.84296098749649,57.15703901250351,694.75,0.0,1.0,,MOSTLY CLOUDY,1.1586971025,1.1586971025,1.1586971025
2025-04-23 14:00:00-04:00,218.28675963060337,37.55100340463139,52.44899659536861,563.75,0.0,1.0,,PARTLY CLOUDY,0.9561684825,0.9561684825,0.9561684825
2025-04-23 15:00:00-04:00,237.0312000476808,45.40141291495871,44.59858708504129,608.75,0.0,1.0,,PARTLY CLOUDY,1.0265753024999995,1.0265753024999995,1.0265753024999995
2025-04-23 16:00:00-04:00,251.51906682066,54.94575796392892,35.05424203607108,566.75,0.0,1.0,,SUNNY,0.9608894864999998,0.9608894864999998,0.9608894864999998
2025-04-23 17:00:00-04:00,263.48094988859305,65.27635710221433,24.723642897785666,327.75,0.0,1.0,,SUNNY,0.5725995705,0.5725995705,0.5725995705
2025-04-23 18:00:00-04:00,274.19683748628944,75.83809321482158,14.161906785178417,103.25,0.0,1.0,,SUNNY,0.1861046144999999,0.1861046144999999,0.1861046144999999
2025-04-23 19:00:00-04:00,284.5656646439715,86.1545877728994,3.8454122271005957,7.0,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.01279908,0.008959355999999998,0.008959355999999998
2025-04-23 20:00:00-04:00,295.28869364846764,96.31338471875748,-6.313384718757476,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 21:00:00-04:00,306.98012242305026,105.38430330198987,-15.384303301989874,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 22:00:00-04:00,320.1728153158904,113.06517208526756,-23.065172085267562,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 23:00:00-04:00,335.17145511113,118.73739165514128,-28.73739165514128,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,351.7491054770125,121.75390794104774,-31.753907941047743,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-24 01:00:00-04:00,8.95153742971047,121.67501464526563,-31.675014645265634,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-24 02:00:00-04:00,25.46543778284746,118.51283200182158,-28.51283200182158,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-24 03:00:00-04:00,40.3690951498653,112.723515801502,-22.723515801502003,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-24 04:00:00-04:00,53.46857141772182,104.95664065041342,-14.95664065041342,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-24 05:00:00-04:00,65.08512933274511,95.82529572540976,-5.8252957254097595,0.25,0.0,1.0,,CLEAR,0.0004717304999999,0.0004717304999999,0.0004717304999999
2025-04-24 06:00:00-04:00,75.75632467689718,85.64227243299645,4.3577275670035505,37.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.069202728,0.013840545599999999,0.013840545599999999
2025-04-24 07:00:00-04:00,86.09771075551942,75.28242701571352,14.717572984286477,220.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3999208545,0.07998417089999998,0.07998417089999998
2025-04-24 08:00:00-04:00,96.8147286439023,64.70153294185305,25.298467058146954,464.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.8098099199999998,0.16196198399999995,0.16196198399999995
2025-04-24 09:00:00-04:00,108.81895388844345,54.363849846293405,35.636150153706595,693.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.16878329,0.7012699739999999,0.7012699739999999
2025-04-24 10:00:00-04:00,123.41885921948466,44.82993578525979,45.17006421474021,846.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.3898886659999998,0.8339331995999999,0.8339331995999999
2025-04-24 11:00:00-04:00,142.3881977455555,37.02555331042235,52.97444668957765,991.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.5893658,0.95361948,0.95361948
2025-04-24 12:00:00-04:00,166.8997118114587,32.4300770203004,57.5699229796996,1036.75,0.0,1.0,,MOSTLY SUNNY,1.6471199744999998,1.6471199744999998,1.6471199744999998
2025-04-24 13:00:00-04:00,194.2844945332941,32.5272627689566,57.4727372310434,888.25,0.0,1.0,,PARTLY CLOUDY,1.4381495865,1.4381495865,1.4381495865
2025-04-24 14:00:00-04:00,218.59402524839408,37.27734151815357,52.72265848184643,681.75,0.0,1.0,,PARTLY CLOUDY,1.1295056744999998,1.1295056744999998,1.1295056744999998
2025-04-24 15:00:00-04:00,237.3611035494168,45.16759239623666,44.83240760376334,632.5,0.0,1.0,,PARTLY CLOUDY,1.05463809,1.05463809,1.05463809
2025-04-24 16:00:00-04:00,251.833792898688,54.73767276217192,35.26232723782808,434.75,0.0,1.0,,MOSTLY CLOUDY,0.7419747824999999,0.7419747824999999,0.7419747824999999
2025-04-24 17:00:00-04:00,263.7744496412552,65.08042596045541,24.919574039544585,322.75,0.0,1.0,,SUNNY,0.5580779985,0.5580779985,0.5580779985
2025-04-24 18:00:00-04:00,274.47223536703325,75.64369464531964,14.356305354680359,105.0,0.0,1.0,,SUNNY,0.18740484,0.18740484,0.18740484
2025-04-24 19:00:00-04:00,284.82688555286126,85.95827919186218,4.041720808137825,8.25,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.0150111224999999,0.01050778574999993,0.01050778574999993
2025-04-24 20:00:00-04:00,295.537241438083,96.09397226065282,-6.093972260652819,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-24 21:00:00-04:00,307.21269485842186,105.1419214251594,-15.141921425159396,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-24 22:00:00-04:00,320.37858064420726,112.79485372522682,-22.794853725226815,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-24 23:00:00-04:00,335.3306442945101,118.4384934506512,-28.438493450651194,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,351.8381606676466,121.4329413076192,-31.432941307619203,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-25 01:00:00-04:00,8.957197406750765,121.34540037226338,-31.345400372263384,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2025-04-25 02:00:00-04:00,25.39489125109577,118.18924293638132,-28.18924293638132,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2025-04-25 03:00:00-04:00,40.24285399500002,112.41550433487131,-22.415504334871315,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-25 04:00:00-04:00,53.30668633869209,104.66705053649952,-14.667050536499517,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-25 05:00:00-04:00,64.90066117182016,95.55224136530911,-5.552241365309115,0.5,0.0,1.0,,CLEAR,0.0009296099999999,0.0009296099999999,0.0009296099999999
2025-04-25 06:00:00-04:00,75.55561724288123,85.38894951734612,4.61105048265388,43.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.0795517199999999,0.015910343999999976,0.015910343999999976
2025-04-25 07:00:00-04:00,85.88278940438568,75.02878967252428,14.971210327475717,215.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3879808064999999,0.07759616129999997,0.07759616129999997
2025-04-25 08:00:00-04:00,96.58604017537084,64.44646568675117,25.553534313248832,455.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.7902694800000001,0.15805389599999997,0.15805389599999997
2025-04-25 09:00:00-04:00,108.57954971959845,54.099339647958914,35.900660352041086,687.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.1496771585,0.6898062951,0.6898062951
2025-04-25 10:00:00-04:00,123.18423108342142,44.54638592446614,45.45361407553386,878.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.42046352,0.8522781119999999,0.8522781119999999
2025-04-25 11:00:00-04:00,142.20859672010698,36.715839264852,53.284160735148,1007.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.59308721,0.9558523259999999,0.9558523259999999
2025-04-25 12:00:00-04:00,166.8751846630936,32.10256311657901,57.89743688342099,1062.0,0.0,1.0,,SUNNY,1.6575865919999997,1.6575865919999997,1.6575865919999997
2025-04-25 13:00:00-04:00,194.4694828382176,32.21497422758882,57.78502577241118,1034.25,0.0,1.0,,SUNNY,1.6151116904999998,1.6151116904999998,1.6151116904999998
2025-04-25 14:00:00-04:00,218.89931179832905,37.00669615253293,52.99330384746707,937.75,0.0,1.0,,MOSTLY SUNNY,1.4774795145,1.4774795145,1.4774795145
2025-04-25 15:00:00-04:00,237.68819869769172,44.93624680051532,45.06375319948468,766.25,0.0,1.0,,SUNNY,1.2343322025,1.2343322025,1.2343322025
2025-04-25 16:00:00-04:00,252.1452039069988,54.53151909567542,35.46848090432458,569.0,0.0,1.0,,SUNNY,0.943779816,0.943779816,0.943779816
2025-04-25 17:00:00-04:00,264.0643915363768,64.88600328970708,25.113996710292923,315.75,0.0,1.0,,SUNNY,0.5420865465,0.5420865465,0.5420865465
2025-04-25 18:00:00-04:00,274.74390499062486,75.4505203019759,14.5494796980241,101.25,0.0,1.0,,PARTLY CLOUDY,0.1795691025,0.1795691025,0.1795691025
2025-04-25 19:00:00-04:00,285.08417704769914,85.76264225426867,4.23735774573133,9.25,0.3,0.7,0.3;['OBJ_1'],MOSTLY SUNNY,0.0167167664999999,0.01170173654999993,0.01170173654999993
2025-04-25 20:00:00-04:00,295.78159479174474,95.87577298576188,-5.875772985761884,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-25 21:00:00-04:00,307.44077854799355,104.9010157950186,-14.901015795018594,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-25 22:00:00-04:00,320.5796779524368,112.52649077746386,-22.526490777463863,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-25 23:00:00-04:00,335.4853928606999,118.14221463435632,-28.14221463435632,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-26 00:00:00-04:00,351.9236975952431,121.11529678874837,-31.115296788748367,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-26 01:00:00-04:00,8.96082394638745,121.01962885105614,-31.01962885105614,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-26 02:00:00-04:00,25.323754368892423,117.86973067957672,-27.86973067957672,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-26 03:00:00-04:00,40.1169756720908,112.1116049974449,-22.1116049974449,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-26 04:00:00-04:00,53.14562416150159,104.38154887134353,-14.381548871343526,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-26 05:00:00-04:00,64.71715599954132,95.28327704559209,-5.2832770455920866,0.5,0.0,1.0,,MOSTLY CLOUDY,0.0009261539999999,0.0009261539999999,0.0009261539999999
2025-04-26 06:00:00-04:00,75.35582234848994,85.13910245168526,4.860897548314739,38.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.0714567825,0.014291356499999996,0.014291356499999996
2025-04-26 07:00:00-04:00,85.66858082373835,74.77936664082567,15.220633359174329,31.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.0579734819999999,0.011594696399999977,0.011594696399999977
2025-04-26 08:00:00-04:00,96.3576736102101,64.19581020675136,25.80418979324864,27.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",RAIN,0.0510464024999999,0.010209280499999978,0.010209280499999978
2025-04-26 09:00:00-04:00,108.33975714015588,53.83942296084181,36.16057703915819,48.0,0.4,0.6,0.4;['OBJ_8'],DRIZZLE,0.088086528,0.052851916799999996,0.052851916799999996
2025-04-26 10:00:00-04:00,122.94801135270365,44.26752322745538,45.73247677254462,67.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.1240414424999999,0.07442486549999994,0.07442486549999994
2025-04-26 11:00:00-04:00,142.02591558035112,36.41063204473904,53.58936795526096,77.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.1419134985,0.0851480991,0.0851480991
2025-04-26 12:00:00-04:00,166.8473486605783,31.77902464362122,58.22097535637878,82.0,0.0,1.0,,RAIN,0.1493121599999999,0.1493121599999999,0.1493121599999999
2025-04-26 13:00:00-04:00,194.65243153501604,31.90617206504139,58.09382793495861,55.5,0.0,1.0,,RAIN,0.1011847139999999,0.1011847139999999,0.1011847139999999
2025-04-26 14:00:00-04:00,219.20243150471867,36.73911603293804,53.26088396706196,63.0,0.0,1.0,,RAIN,0.1145385359999999,0.1145385359999999,0.1145385359999999
2025-04-26 15:00:00-04:00,238.0123169602567,44.70740741921149,45.29259258078851,35.0,0.0,1.0,,RAIN,0.0638441999999999,0.0638441999999999,0.0638441999999999
2025-04-26 16:00:00-04:00,252.4531624726344,54.32732446091029,35.67267553908971,32.25,0.0,1.0,,RAIN,0.0586241144999999,0.0586241144999999,0.0586241144999999
2025-04-26 17:00:00-04:00,264.350663140361,64.69312164717196,25.306878352828036,23.0,0.0,1.0,,RAIN,0.0418951439999999,0.0418951439999999,0.0418951439999999
