timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2025-07-01 22:00:00-04:00,310.91667591317747,95.36392948807588,-5.3639294880758825,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-01 23:00:00-04:00,322.8413363566804,102.56284224790969,-12.562842247909686,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,336.02625789020686,107.92358912575804,-17.923589125758042,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-02 01:00:00-04:00,350.3020078908538,110.98044929478166,-20.980449294781664,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-02 02:00:00-04:00,5.099349187342568,111.40679894850317,-21.406798948503166,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-02 03:00:00-04:00,19.61800582184105,109.15287838856764,-19.152878388567643,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-02 04:00:00-04:00,33.184734537832355,104.46988100075048,-14.469881000750476,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-02 05:00:00-04:00,45.50334746096996,97.7967741764844,-7.796774176484405,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-02 06:00:00-04:00,56.64684706110921,89.19338945128152,0.8066105487184814,14.0,0.4,0.6,0.4;['OBJ_7'],CLEAR,0.025020576,0.0150123456,0.0150123456
2025-07-02 07:00:00-04:00,66.92403210196528,80.2557327503098,9.744267249690196,59.0,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.104768424,0.06286105439999999,0.06286105439999999
2025-07-02 08:00:00-04:00,76.78116396797805,70.31137431608315,19.688625683916854,218.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.378493344,0.07569866879999998,0.07569866879999998
2025-07-02 09:00:00-04:00,86.79989761794911,59.92566304049214,30.07433695950786,423.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7146891224999999,0.42881347349999993,0.42881347349999993
2025-07-02 10:00:00-04:00,97.81655870666452,49.43341375959465,40.56658624040535,624.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.025111754,0.6150670524,0.6150670524
2025-07-02 11:00:00-04:00,111.23694162365176,39.260859725769386,50.739140274230614,792.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2683730465000005,0.7610238279000002,0.7610238279000002
2025-07-02 12:00:00-04:00,129.66647922559042,30.17824562465234,59.82175437534766,866.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.3714186545,0.8228511927,0.8228511927
2025-07-02 13:00:00-04:00,157.03094435400533,23.830265994399767,66.16973400560023,937.25,0.0,1.0,,MOSTLY SUNNY,1.4670755505,1.4670755505,1.4670755505
2025-07-02 14:00:00-04:00,192.2599878322264,22.82733997717571,67.17266002282429,969.5,0.0,1.0,,SUNNY,1.505776986,1.505776986,1.505776986
2025-07-02 15:00:00-04:00,222.8344772483554,27.775139531028096,62.224860468971904,894.5,0.0,1.0,,SUNNY,1.403781786,1.403781786,1.403781786
2025-07-02 16:00:00-04:00,243.6464709201562,36.23735574490412,53.76264425509588,750.0,0.0,1.0,,SUNNY,1.20042,1.20042,1.20042
2025-07-02 17:00:00-04:00,258.2810377799132,46.18048654418482,43.81951345581518,440.25,0.0,1.0,,PARTLY CLOUDY,0.7348626585,0.7348626585,0.7348626585
2025-07-02 18:00:00-04:00,269.85942128916804,56.63121320508578,33.36878679491422,261.75,0.0,1.0,,HAZY,0.4483604745,0.4483604745,0.4483604745
2025-07-02 19:00:00-04:00,280.0817285485584,67.09241801055043,22.907581989449568,71.0,0.0,1.0,,OVERCAST,0.12429828,0.12429828,0.12429828
2025-07-02 20:00:00-04:00,289.9166662348272,77.21903962816468,12.78096037183532,57.5,0.0,1.0,,MOSTLY CLOUDY,0.10073241,0.10073241,0.10073241
2025-07-02 21:00:00-04:00,300.00653867485187,86.6120539867251,3.387946013274899,8.5,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",HAZY,0.0150395939999999,0.00601583759999996,0.00601583759999996
2025-07-02 22:00:00-04:00,310.8361083787674,95.40311428315096,-5.4031142831509555,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-02 23:00:00-04:00,322.76523379777177,102.61276503258252,-12.612765032582516,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,335.9577329825969,107.9852241461897,-17.985224146189694,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2025-07-03 01:00:00-04:00,350.24562167788,111.05337101652856,-21.05337101652856,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-03 02:00:00-04:00,5.05927309446929,111.4888753691901,-21.488875369190097,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-03 03:00:00-04:00,19.595864935615168,109.2408028200166,-19.240802820016597,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-07-03 04:00:00-04:00,33.17913618030468,104.56031742263976,-14.560317422639756,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-07-03 05:00:00-04:00,45.51127864785053,97.88725481867274,-7.887254818672744,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-07-03 06:00:00-04:00,56.66528638541939,89.27144765777898,0.7285523422210218,13.75,0.4,0.6,0.4;['OBJ_7'],CLEAR,0.0247646025,0.0148587615,0.0148587615
2025-07-03 07:00:00-04:00,66.95074815035372,80.3423653338934,9.657634666106603,62.75,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.1123524944999999,0.06741149669999993,0.06741149669999993
2025-07-03 08:00:00-04:00,76.81479345016294,70.39699641294769,19.603003587052314,216.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.3801270464999999,0.07602540929999996,0.07602540929999996
2025-07-03 09:00:00-04:00,86.83959528757606,60.01059433352092,29.98940566647908,438.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7461022185,0.4476613311,0.4476613311
2025-07-03 10:00:00-04:00,97.86106616798868,49.51883863192823,40.48116136807177,648.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0719734264999998,0.6431840558999998,0.6431840558999998
2025-07-03 11:00:00-04:00,111.28172791126838,39.34850136485368,50.65149863514632,826.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.331340192,0.7988041152,0.7988041152
2025-07-03 12:00:00-04:00,129.69421391277183,30.26953407162457,59.73046592837543,953.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.5098950799999995,0.9059370479999996,0.9059370479999996
2025-07-03 13:00:00-04:00,156.99202328587523,23.921493166799365,66.07850683320063,1015.0,0.0,1.0,,SUNNY,1.5875168399999997,1.5875168399999997,1.5875168399999997
2025-07-03 14:00:00-04:00,192.11869453534624,22.902162335327603,67.0978376646724,1007.25,0.0,1.0,,SUNNY,1.5770815424999998,1.5770815424999998,1.5770815424999998
2025-07-03 15:00:00-04:00,222.66521502650207,27.82435916327708,62.17564083672292,933.25,0.0,1.0,,SUNNY,1.4761345904999998,1.4761345904999998,1.4761345904999998
2025-07-03 16:00:00-04:00,243.4984447673555,36.269502360586365,53.730497639413635,798.25,0.0,1.0,,SUNNY,1.2831214185,1.2831214185,1.2831214185
2025-07-03 17:00:00-04:00,258.1559572994245,46.20477000081245,43.79522999918755,609.5,0.0,1.0,,SUNNY,1.0024641539999997,1.0024641539999997,1.0024641539999997
2025-07-03 18:00:00-04:00,269.7504601155042,56.6534978505026,33.3465021494974,384.5,0.0,1.0,,SUNNY,0.653743818,0.653743818,0.653743818
2025-07-03 19:00:00-04:00,279.98319394972,67.11652062427598,22.883479375724022,188.75,0.0,1.0,,MOSTLY SUNNY,0.3289017824999999,0.3289017824999999,0.3289017824999999
2025-07-03 20:00:00-04:00,289.8247704467293,77.24774074203724,12.752259257962763,70.75,0.0,1.0,,PARTLY CLOUDY,0.1252092465,0.1252092465,0.1252092465
2025-07-03 21:00:00-04:00,299.9191333502851,86.64654520850323,3.353454791496773,8.75,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",MOSTLY SUNNY,0.0156629025,0.006265161,0.006265161
2025-07-03 22:00:00-04:00,310.7526488653201,95.44840333516429,-5.448403335164286,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-03 23:00:00-04:00,322.68703633691905,102.66911191487765,-12.669111914877647,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-04 00:00:00-04:00,335.88817638969886,108.05352220954106,-18.053522209541057,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-04 01:00:00-04:00,350.18952584487647,111.13301763249524,-21.13301763249524,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-04 02:00:00-04:00,5.020913212370999,111.57749067640718,-21.57749067640718,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-04 03:00:00-04:00,19.576727006371986,109.33483972968672,-19.33483972968672,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-04 04:00:00-04:00,33.17752484311529,104.6562877178584,-14.656287717858405,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-04 05:00:00-04:00,45.523879179770006,97.98265207072392,-7.9826520707239155,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-04 06:00:00-04:00,56.688882760262345,89.35289512735969,0.6471048726403126,12.75,0.4,0.6,0.4;['OBJ_7'],CLEAR,0.0231425504999999,0.01388553029999994,0.01388553029999994
2025-07-04 07:00:00-04:00,66.98304285257922,80.43283639678835,9.567163603211654,56.75,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.1021734944999999,0.06130409669999994,0.06130409669999994
2025-07-04 08:00:00-04:00,76.85447032157111,70.48616285741721,19.513837142582787,221.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3898058984999999,0.07796117969999997,0.07796117969999997
2025-07-04 09:00:00-04:00,86.88595413262118,60.09891350601168,29.901086493988323,431.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7340918624999999,0.44045511749999994,0.44045511749999994
2025-07-04 10:00:00-04:00,97.9130785947803,49.60770971230096,40.39229028769904,633.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.045221786,0.6271330716,0.6271330716
2025-07-04 11:00:00-04:00,111.33510643267942,39.43996190022859,50.56003809977141,808.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2960531224999998,0.7776318734999998,0.7776318734999998
2025-07-04 12:00:00-04:00,129.73144282548753,30.36547923477164,59.63452076522836,928.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.4608650239999998,0.8765190143999999,0.8765190143999999
2025-07-04 13:00:00-04:00,156.9611183501538,24.01868577131529,65.98131422868471,983.75,0.0,1.0,,SUNNY,1.5316810425,1.5316810425,1.5316810425
2025-07-04 14:00:00-04:00,191.97871302355207,22.98384257208824,67.01615742791176,960.75,0.0,1.0,,SUNNY,1.5006434624999998,1.5006434624999998,1.5006434624999998
2025-07-04 15:00:00-04:00,222.49148990577623,27.880098028068105,62.119901971931895,851.75,0.0,1.0,,SUNNY,1.3475008665,1.3475008665,1.3475008665
2025-07-04 16:00:00-04:00,243.3445727425812,36.30752415175504,53.69247584824496,693.5,0.0,1.0,,PARTLY CLOUDY,1.1184518339999998,1.1184518339999998,1.1184518339999998
2025-07-04 17:00:00-04:00,258.02530227876446,46.23452946827756,43.76547053172244,551.0,0.0,1.0,,SUNNY,0.905592744,0.905592744,0.905592744
2025-07-04 18:00:00-04:00,269.6364939541987,56.68111204741708,33.31888795258292,241.25,0.0,1.0,,MOSTLY CLOUDY,0.4126460624999999,0.4126460624999999,0.4126460624999999
2025-07-04 19:00:00-04:00,279.88020742562435,67.14598671546494,22.854013284535057,176.25,0.0,1.0,,MOSTLY SUNNY,0.3045504824999999,0.3045504824999999,0.3045504824999999
2025-07-04 20:00:00-04:00,289.7289329285092,77.28195388941653,12.718046110583472,66.25,0.0,1.0,,PARTLY CLOUDY,0.1162794824999999,0.1162794824999999,0.1162794824999999
2025-07-04 21:00:00-04:00,299.8283045126604,86.68657305190322,3.313426948096776,8.5,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",PARTLY CLOUDY,0.0150542819999999,0.006021712799999961,0.006021712799999961
2025-07-04 22:00:00-04:00,310.666373813359,95.49980475251712,-5.499804752517122,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-04 23:00:00-04:00,322.60681837988875,102.73187945266385,-12.731879452663847,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-05 00:00:00-04:00,335.817661334872,108.12846751537715,-18.128467515377153,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-05 01:00:00-04:00,350.13379266394406,111.2193603719166,-21.219360371916594,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-05 02:00:00-04:00,4.9843394132497,111.67260295174856,-21.67260295174856,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-07-05 03:00:00-04:00,19.5606558696839,109.43493494722073,-19.434934947220725,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-05 04:00:00-04:00,33.17995422662534,104.75772781635536,-14.757727816355356,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-05 05:00:00-04:00,45.54119031095979,98.08289523669062,-8.082895236690618,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-07-05 06:00:00-04:00,56.71766479418704,89.43760404384426,0.5623959561557399,13.25,0.4,0.6,0.4;['OBJ_7'],CLEAR,0.0234991664999999,0.01409949989999994,0.01409949989999994
2025-07-05 07:00:00-04:00,67.02093303998782,80.52706991852727,9.472930081472725,58.5,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.102774906,0.061664943599999994,0.061664943599999994
2025-07-05 08:00:00-04:00,76.90020046208372,70.57880014637911,19.42119985362089,208.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3592433024999999,0.07184866049999997,0.07184866049999997
2025-07-05 09:00:00-04:00,86.93896913196727,60.19054975508557,29.80945024491443,408.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.6822389024999999,0.4093433414999999,0.4093433414999999
2025-07-05 10:00:00-04:00,97.97257891832407,49.69995951682391,40.30004048317609,604.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.975348864,0.5852093184,0.5852093184
2025-07-05 11:00:00-04:00,111.39704671092,39.53517679427228,50.46482320572772,754.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.1840212799999998,0.7104127679999999,0.7104127679999999
2025-07-05 12:00:00-04:00,129.77813344721915,30.46601715623396,59.53398284376604,793.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.2341399625,0.7404839775,0.7404839775
2025-07-05 13:00:00-04:00,156.93829040893092,24.12178092637035,65.87821907362965,824.25,0.0,1.0,,MOSTLY SUNNY,1.2718589625,1.2718589625,1.2718589625
2025-07-05 14:00:00-04:00,191.8403345938151,23.07234971261145,66.92765028738854,850.5,0.0,1.0,,PARTLY CLOUDY,1.3075416899999996,1.3075416899999996,1.3075416899999996
2025-07-05 15:00:00-04:00,222.31360515091347,27.942374422325955,62.057625577674045,836.75,0.0,1.0,,MOSTLY SUNNY,1.2888878624999995,1.2888878624999995,1.2888878624999995
2025-07-05 16:00:00-04:00,243.18506411517927,36.35146072207103,53.64853927792897,514.75,0.0,1.0,,MOSTLY SUNNY,0.8304760304999999,0.8304760304999999,0.8304760304999999
2025-07-05 17:00:00-04:00,257.8892204180253,46.26980777731018,43.73019222268982,271.75,0.0,1.0,,MOSTLY CLOUDY,0.4536328184999999,0.4536328184999999,0.4536328184999999
2025-07-05 18:00:00-04:00,269.5176373000649,56.71409494565216,33.28590505434784,303.0,0.0,1.0,,PARTLY CLOUDY,0.5027060879999999,0.5027060879999999,0.5027060879999999
2025-07-05 19:00:00-04:00,279.7728651211592,67.18084879306886,22.81915120693114,156.5,0.0,1.0,,PARTLY CLOUDY,0.265682538,0.265682538,0.265682538
2025-07-05 20:00:00-04:00,289.62923920521865,77.32170293419082,12.678297065809176,69.0,0.0,1.0,,PARTLY CLOUDY,0.1189190159999999,0.1189190159999999,0.1189190159999999
2025-07-05 21:00:00-04:00,299.7341312758013,86.73214080655164,3.267859193448359,8.25,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",PARTLY CLOUDY,0.0143696025,0.005747841,0.005747841
2025-07-05 22:00:00-04:00,310.57735828943873,95.55732307310588,-5.557323073105877,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-07-05 23:00:00-04:00,322.524652363074,102.80106088129956,-12.801060881299563,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-07-06 00:00:00-04:00,335.74625864077063,108.210041324684,-18.210041324684,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-07-06 01:00:00-04:00,350.0784917987966,111.31236799644036,-21.312367996440358,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-07-06 02:00:00-04:00,4.949618915166525,111.77416830699327,-21.774168306993275,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-07-06 03:00:00-04:00,19.547712625677832,109.5410328338611,-19.541032833861095,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2025-07-06 04:00:00-04:00,33.18647509613953,104.8645727045734,-14.864572704573405,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2025-07-06 05:00:00-04:00,45.5632500733887,98.18791324284,-8.187913242839997,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2025-07-06 06:00:00-04:00,56.75165756300424,89.52544889451288,0.474551105487123,15.25,0.4,0.6,0.4;['OBJ_7'],RAIN,0.0270396225,0.0162237735,0.0162237735
2025-07-06 07:00:00-04:00,67.06443166157777,80.62499054319484,9.37500945680516,67.5,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.1189217699999999,0.07135306199999994,0.07135306199999994
2025-07-06 08:00:00-04:00,76.9519854111366,70.67483610250395,19.325163897496054,62.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",RAIN,0.1106175825,0.022123516499999996,0.022123516499999996
2025-07-06 09:00:00-04:00,86.99863020112582,60.28543411808128,29.714565881918723,122.5,0.4,0.6,0.4;['OBJ_8'],RAIN,0.21415401,0.128492406,0.128492406
2025-07-06 10:00:00-04:00,98.03954372377416,49.795522828268,40.204477171732,110.25,0.4,0.6,0.4;['OBJ_8'],RAIN,0.1924587944999999,0.11547527669999993,0.11547527669999993
2025-07-06 11:00:00-04:00,111.46750941610122,39.634084010953245,50.365915989046755,140.25,0.4,0.6,0.4;['OBJ_8'],RAIN,0.2441620664999999,0.14649723989999994,0.14649723989999994
2025-07-06 12:00:00-04:00,129.8342394401481,30.571086006675984,59.42891399332402,151.5,0.4,0.6,0.4;['OBJ_8'],RAIN,0.26416449,0.15849869399999997,0.15849869399999997
2025-07-06 13:00:00-04:00,156.92357986618026,24.230715845945085,65.76928415405492,163.0,0.0,1.0,,DRIZZLE,0.2838116879999999,0.2838116879999999,0.2838116879999999
2025-07-06 14:00:00-04:00,191.70383649859323,23.167649518425108,66.83235048157489,105.25,0.0,1.0,,DRIZZLE,0.1845716624999999,0.1845716624999999,0.1845716624999999
2025-07-06 15:00:00-04:00,222.131863970432,28.01120264231641,61.988797357683595,63.25,0.0,1.0,,RAIN,0.1117107585,0.1117107585,0.1117107585
2025-07-06 16:00:00-04:00,243.02013110476764,36.40134815620951,53.59865184379049,69.5,0.0,1.0,,RAIN,0.1228957379999999,0.1228957379999999,0.1228957379999999
2025-07-06 17:00:00-04:00,257.7478616967957,46.31064444892954,43.68935555107046,74.75,0.0,1.0,,RAIN,0.1326111345,0.1326111345,0.1326111345
2025-07-06 18:00:00-04:00,269.3940059678664,56.75248238538191,33.24751761461809,21.5,0.0,1.0,,RAIN,0.038538234,0.038538234,0.038538234
2025-07-06 19:00:00-04:00,279.6612636854221,67.22113598820341,22.778864011796585,12.0,0.0,1.0,,RAIN,0.021575808,0.021575808,0.021575808
2025-07-06 20:00:00-04:00,289.5257746016321,77.36700826651627,12.632991733483735,12.5,0.0,1.0,,RAIN,0.02251665,0.02251665,0.02251665
2025-07-06 21:00:00-04:00,299.6366918993033,86.78324650371538,3.2167534962846247,2.5,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",DRIZZLE,0.00450873,0.001803492,0.001803492
2025-07-06 22:00:00-04:00,310.48567588681635,95.62095957671582,-5.620959576715819,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-07-06 23:00:00-04:00,322.44060870481894,102.87664643841627,-12.876646438416273,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,335.6740367328257,108.29822228620672,-18.298222286206723,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-07-07 01:00:00-04:00,350.02369037282074,111.41200712085704,-21.41200712085704,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-07-07 02:00:00-04:00,4.916816404623603,111.88214118909286,-21.882141189092863,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-07-07 03:00:00-04:00,19.53795581235113,109.65307656483624,-19.65307656483624,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-07-07 04:00:00-04:00,33.19713548399977,104.97675668604047,-14.976756686040474,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-07-07 05:00:00-04:00,45.590093509317455,98.2976348747904,-8.297634874790404,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-07-07 06:00:00-04:00,56.79088286792057,89.61631012895475,0.38368987104524876,14.0,0.4,0.6,0.4;['OBJ_7'],MOSTLY CLOUDY,0.0253108799999999,0.015186527999999939,0.015186527999999939
2025-07-07 07:00:00-04:00,67.11354807708801,80.72652377190524,9.273476228094765,65.25,0.4,0.6,0.4;['OBJ_7'],MOSTLY CLOUDY,0.1170189584999999,0.07021137509999993,0.07021137509999993
2025-07-07 08:00:00-04:00,77.00982269995137,70.77420006599552,19.225799934004485,132.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.23524209,0.04704841799999999,0.04704841799999999
2025-07-07 09:00:00-04:00,87.06492258502885,60.38349965669849,29.61650034330151,241.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.4235010345,0.2541006207,0.2541006207
2025-07-07 10:00:00-04:00,98.11394372800584,49.89433688619965,40.10566311380035,382.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.654980256,0.3929881536,0.3929881536
2025-07-07 11:00:00-04:00,111.5464469964557,39.736624217902175,50.263375782097825,514.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8678345264999999,0.5207007158999999,0.5207007158999999
2025-07-07 12:00:00-04:00,129.89970150120945,30.680626341298847,59.31937365870115,634.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.048927482,0.6293564892,0.6293564892
2025-07-07 13:00:00-04:00,156.91700745035564,24.34542821838963,65.65457178161037,710.75,0.0,1.0,,PARTLY CLOUDY,1.1632745745,1.1632745745,1.1632745745
2025-07-07 14:00:00-04:00,191.56948119741423,23.269704887759342,66.73029511224065,746.5,0.0,1.0,,PARTLY CLOUDY,1.214731674,1.214731674,1.214731674
2025-07-07 15:00:00-04:00,221.9465683406488,28.086593205157712,61.91340679484229,731.5,0.0,1.0,,PARTLY CLOUDY,1.188901098,1.188901098,1.188901098
2025-07-07 16:00:00-04:00,242.8499880867072,36.4572191639021,53.5427808360979,659.75,0.0,1.0,,PARTLY CLOUDY,1.0825112025,1.0825112025,1.0825112025
2025-07-07 17:00:00-04:00,257.6013778159786,46.357075832670965,43.642924167329035,549.0,0.0,1.0,,PARTLY CLOUDY,0.911080872,0.911080872,0.911080872
2025-07-07 18:00:00-04:00,269.26571664693546,56.79630704271517,33.20369295728483,393.5,0.0,1.0,,MOSTLY SUNNY,0.6655611779999999,0.6655611779999999,0.6655611779999999
2025-07-07 19:00:00-04:00,279.54549989597115,67.26687422103618,22.733125778963824,183.75,0.0,1.0,,SUNNY,0.3191175225,0.3191175225,0.3191175225
2025-07-07 20:00:00-04:00,289.41862390892845,77.41788698802829,12.582113011971714,41.5,0.0,1.0,,SUNNY,0.0733479299999999,0.0733479299999999,0.0733479299999999
2025-07-07 21:00:00-04:00,299.5360634927702,86.83988293600808,3.160117063991919,7.75,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",MOSTLY SUNNY,0.0137941784999999,0.00551767139999996,0.00551767139999996
2025-07-07 22:00:00-04:00,310.3913984591305,95.69071253350688,-5.690712533506883,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-07 23:00:00-04:00,322.35475557684526,102.95862364477053,-12.958623644770526,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,335.6010614592019,108.39298674816254,-18.392986748162542,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-07-08 01:00:00-04:00,349.9694528548847,111.51824255057802,-21.518242550578023,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-08 02:00:00-04:00,4.885993990517648,111.99647473265608,-21.996474732656083,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-08 03:00:00-04:00,19.53144142321856,109.77100848703188,-19.771008487031878,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-07-08 04:00:00-04:00,33.21198075922433,105.09421373771322,-15.094213737713218,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-08 05:00:00-04:00,45.62175278734037,98.41198912724288,-8.411989127242876,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-07-08 06:00:00-04:00,56.83535939393107,89.71007946075376,0.2899205392462392,10.25,0.4,0.6,0.4;['OBJ_7'],MOSTLY CLEAR,0.0184686344999999,0.01108118069999994,0.01108118069999994
2025-07-08 07:00:00-04:00,67.16828825719045,80.83159628129654,9.168403718703459,48.75,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.0872647425,0.0523588455,0.0523588455
2025-07-08 08:00:00-04:00,77.07370609714332,70.8768232125573,19.123176787442702,214.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3747476744999999,0.07494953489999996,0.07494953489999996
2025-07-08 09:00:00-04:00,87.13782715674444,60.48468176894176,29.515318231058238,415.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.7047033344999999,0.4228220006999999,0.4228220006999999
2025-07-08 10:00:00-04:00,98.19574415642302,49.99634169189483,40.00365830810517,635.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.04090724,0.6245443439999999,0.6245443439999999
2025-07-08 11:00:00-04:00,111.63380416467528,39.84274110024612,50.15725889975388,805.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.2903728625,0.7742237175,0.7742237175
2025-07-08 12:00:00-04:00,129.97444801503366,30.79458144395485,59.205418556045146,927.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.46178081,0.877068486,0.877068486
