timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2025-09-12 06:00:00-06:00,63.1958595153198,107.40877237509136,-17.40877237509136,1.75,0.0,1.0,,PARTLY CLOUDY,0.0030717225,0.0030717225,0.0030717225
2025-09-12 07:00:00-06:00,75.12686292900975,97.97856203009688,-7.978562030096882,59.5,0.0,1.0,,PARTLY CLOUDY,0.1033879139999999,0.1033879139999999,0.1033879139999999
2025-09-12 08:00:00-06:00,86.33237809823612,87.73919505769558,2.260804942304418,287.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.478640232,0.09572804639999997,0.09572804639999997
2025-09-12 09:00:00-06:00,97.4943139545905,77.86359010089245,12.136409899107548,586.0,0.95,0.050000000000000044,"0.95;['OBJ_7', 'OBJ_8', 'OBJ_10']",SUNNY,0.933371424,0.046668571200000036,0.046668571200000036
2025-09-12 10:00:00-06:00,109.3315393456819,68.08342249126626,21.916577508733738,786.0,0.7,0.30000000000000004,"0.7;['OBJ_5', 'OBJ_8']",SUNNY,1.205749152,0.36172474560000006,0.36172474560000006
2025-09-12 11:00:00-06:00,122.65630493336369,59.02488691428265,30.975113085717346,853.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.2773510865,0.7664106518999999,0.7664106518999999
2025-09-12 12:00:00-06:00,138.3460540678601,51.350831896845776,38.649168103154224,966.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.4152117905,0.8491270742999999,0.8491270742999999
2025-09-12 13:00:00-06:00,156.9947451379153,45.94614532283511,44.05385467716489,1022.5,0.0,1.0,,MOSTLY SUNNY,1.48451049,1.48451049,1.48451049
2025-09-12 14:00:00-06:00,178.0514265307778,43.76748843658758,46.23251156341242,952.0,0.0,1.0,,SUNNY,1.3966525439999995,1.3966525439999995,1.3966525439999995
2025-09-12 15:00:00-06:00,199.3374187254054,45.31931410152198,44.68068589847802,803.75,0.0,1.0,,SUNNY,1.2048968025,1.2048968025,1.2048968025
2025-09-12 16:00:00-06:00,218.48560088260564,50.23612718893547,39.76387281106453,598.25,0.0,1.0,,SUNNY,0.9213205544999996,0.9213205544999996,0.9213205544999996
2025-09-12 17:00:00-06:00,234.65650093579387,57.59509980278244,32.40490019721756,351.25,0.0,1.0,,SUNNY,0.5596740225,0.5596740225,0.5596740225
2025-09-12 18:00:00-06:00,248.3184004118089,66.47872439222996,23.521275607770036,94.25,0.0,1.0,,SUNNY,0.1562222025,0.1562222025,0.1562222025
2025-09-12 19:00:00-06:00,260.3383323194726,76.1895566346003,13.810443365399706,1.75,0.0,1.0,,MOSTLY CLOUDY,0.0029689064999999,0.0029689064999999,0.0029689064999999
2025-09-12 20:00:00-06:00,271.5466202118082,86.14242903591561,3.8575709640843883,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-09-12 21:00:00-06:00,282.67511323576645,96.37742678376011,-6.377426783760114,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-12 22:00:00-06:00,294.410078053644,105.9680098153672,-15.968009815367196,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-12 23:00:00-06:00,307.4355315497265,114.65248571946496,-24.652485719464963,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-13 00:00:00-06:00,322.3766598765,121.83314600069968,-31.833146000699685,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-09-13 01:00:00-06:00,339.5210125490069,126.76920005999878,-36.76920005999878,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-13 02:00:00-06:00,358.32822022837456,128.7345376902946,-38.73453769029459,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-09-13 03:00:00-06:00,17.29809772331612,127.37078684655393,-37.370786846553926,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-13 04:00:00-06:00,34.82185327457478,122.93288995639062,-32.932889956390625,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-09-13 05:00:00-06:00,50.16830444505166,116.110170559106,-26.110170559105995,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-13 06:00:00-06:00,63.512301100376135,107.66012451063756,-17.66012451063756,1.0,0.0,1.0,,OVERCAST,0.0017761679999999,0.0017761679999999,0.0017761679999999
2025-09-13 07:00:00-06:00,75.44724931291643,98.21019298723152,-8.210192987231522,47.5,0.0,1.0,,PARTLY CLOUDY,0.08397297,0.08397297,0.08397297
2025-09-13 08:00:00-06:00,86.6561316548565,87.94663905726244,2.053360942737555,52.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.0918652185,0.018373043699999994,0.018373043699999994
2025-09-13 09:00:00-06:00,97.82363103430056,78.08705845179702,11.91294154820298,102.75,0.95,0.050000000000000044,"0.95;['OBJ_7', 'OBJ_8', 'OBJ_10']",OVERCAST,0.1793552624999999,0.008967763125000002,0.008967763125000002
2025-09-13 10:00:00-06:00,109.66768447306208,68.32150975584246,21.678490244157544,189.25,0.7,0.30000000000000004,"0.7;['OBJ_5', 'OBJ_8']",OVERCAST,0.3245202224999999,0.09735606674999998,0.09735606674999998
2025-09-13 11:00:00-06:00,122.99445463780891,59.28934176215766,30.71065823784234,765.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.20476484,0.722858904,0.722858904
2025-09-13 12:00:00-06:00,138.6663689695606,51.65324006227446,38.34675993772554,946.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.445316858,0.8671901148,0.8671901148
2025-09-13 13:00:00-06:00,157.253044802123,46.29209433775689,43.70790566224311,989.0,0.0,1.0,,MOSTLY SUNNY,1.4960088720000002,1.4960088720000002,1.4960088720000002
2025-09-13 14:00:00-06:00,178.19149160085,44.14817944749913,45.85182055250087,844.0,0.0,1.0,,MOSTLY SUNNY,1.298733696,1.298733696,1.298733696
2025-09-13 15:00:00-06:00,199.3386333509793,45.712252119022175,44.287747880977825,542.75,0.0,1.0,,MOSTLY SUNNY,0.8714296304999999,0.8714296304999999,0.8714296304999999
2025-09-13 16:00:00-06:00,218.38151040770344,50.62079316814378,39.37920683185622,134.75,0.0,1.0,,MOSTLY CLOUDY,0.2293916624999999,0.2293916624999999,0.2293916624999999
2025-09-13 17:00:00-06:00,234.49490842602484,57.96345061334902,32.03654938665098,81.5,0.0,1.0,,OVERCAST,0.1398197699999999,0.1398197699999999,0.1398197699999999
2025-09-13 18:00:00-06:00,248.13200127959183,66.83218577290937,23.16781422709063,78.75,0.0,1.0,,INTERMITTENT RAIN,0.1356930224999999,0.1356930224999999,0.1356930224999999
2025-09-13 19:00:00-06:00,260.14408416247613,76.53296664110307,13.467033358896927,1.75,0.0,1.0,,PARTLY CLOUDY,0.0030626505,0.0030626505,0.0030626505
2025-09-13 20:00:00-06:00,271.3529898060408,86.47199951512349,3.5280004848765145,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-13 21:00:00-06:00,282.48801076106093,96.72419540939336,-6.72419540939336,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-13 22:00:00-06:00,294.23735184910254,106.32481232611364,-16.324812326113644,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-13 23:00:00-06:00,307.2913542019758,115.02363375554674,-25.02363375554674,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-09-14 00:00:00-06:00,322.2854758390741,122.21905941044136,-32.21905941044136,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2025-09-14 01:00:00-06:00,339.5156873751241,127.16280263045766,-37.16280263045766,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-09-14 02:00:00-06:00,358.43306817607686,129.1196665823483,-39.11966658234829,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2025-09-14 03:00:00-06:00,17.50565529930998,127.72846692095044,-37.72846692095044,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-14 04:00:00-06:00,35.09692033255499,123.25217772815854,-33.25217772815854,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-14 05:00:00-06:00,50.475370706730416,116.3916752628876,-26.391675262887603,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-14 06:00:00-06:00,63.8305665337499,107.91168862888073,-17.911688628880725,1.75,0.0,1.0,,PARTLY CLOUDY,0.0031412745,0.0031412745,0.0031412745
2025-09-14 07:00:00-06:00,75.76895141451598,98.442231475381,-8.442231475381007,103.75,0.0,1.0,,MOSTLY SUNNY,0.1837676025,0.1837676025,0.1837676025
2025-09-14 08:00:00-06:00,86.98075187815812,88.15330528194433,1.846694718055673,338.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.5793051825000001,0.11586103649999999,0.11586103649999999
2025-09-14 09:00:00-06:00,98.15335893266575,78.31149689241131,11.688503107588687,583.0,0.95,0.050000000000000044,"0.95;['OBJ_7', 'OBJ_8', 'OBJ_10']",SUNNY,0.9622158479999998,0.04811079240000003,0.04811079240000003
2025-09-14 10:00:00-06:00,110.00368378674352,68.56094167848724,21.43905832151276,795.0,0.7,0.30000000000000004,"0.7;['OBJ_5', 'OBJ_8']",SUNNY,1.2715866,0.38147598000000005,0.38147598000000005
2025-09-14 11:00:00-06:00,123.33171352447783,59.55542031712881,30.444579682871193,878.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.3759801425,0.8255880855,0.8255880855
2025-09-14 12:00:00-06:00,138.98491710458768,51.95737355543397,38.04262644456603,881.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.370623194,0.8223739164,0.8223739164
2025-09-14 13:00:00-06:00,157.50909378292909,46.639600258641366,43.360399741358634,934.5,0.0,1.0,,MOSTLY SUNNY,1.442333466,1.442333466,1.442333466
2025-09-14 14:00:00-06:00,178.33003116981558,44.53011357395648,45.46988642604352,736.5,0.0,1.0,,MOSTLY SUNNY,1.1758693860000002,1.1758693860000002,1.1758693860000002
2025-09-14 15:00:00-06:00,199.33982307469088,46.10629173804889,43.89370826195111,625.0,0.0,1.0,,PARTLY CLOUDY,1.012905,1.012905,1.012905
2025-09-14 16:00:00-06:00,218.27825978698672,51.00662126513674,38.99337873486326,242.5,0.0,1.0,,MOSTLY CLOUDY,0.41304249,0.41304249,0.41304249
2025-09-14 17:00:00-06:00,234.33415031085127,58.33301944266005,31.666980557339947,303.0,0.0,1.0,,PARTLY CLOUDY,0.5121306,0.5121306,0.5121306
2025-09-14 18:00:00-06:00,247.9460539064875,67.18682098714805,22.813179012851947,103.25,0.0,1.0,,SUNNY,0.1789679744999999,0.1789679744999999,0.1789679744999999
2025-09-14 19:00:00-06:00,259.949840199586,76.87738553647287,13.122614463527128,1.25,0.0,1.0,,SUNNY,0.0022093425,0.0022093425,0.0022093425
2025-09-14 20:00:00-06:00,271.15894141767245,86.8008994342293,3.1991005657707063,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-14 21:00:00-06:00,282.3001047544212,97.07183028629424,-7.071830286294244,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-14 22:00:00-06:00,294.0634940206388,106.68243423720276,-16.682434237202756,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-14 23:00:00-06:00,307.1458748339646,115.39563848190288,-25.39563848190288,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
